Time_ms,Detrended_Displacement_nm
25201.0,-1124.4094543750398
25202.0,-1832.880159430284
25203.0,-4123.829864485528
25204.0,-4515.805569541006
25205.0,-4274.789274596249
25206.0,-4666.764979651494
25207.0,-3792.757684706971
25208.0,-4501.228389762215
25209.0,-3943.7170948174594
25210.0,-5918.170799872937
25211.0,-5993.650504928181
25212.0,-7968.104209983425
25213.0,-6777.600915038903
25214.0,-5903.593620094147
25215.0,-4396.59532514939
25216.0,-1940.1090302048678
25217.0,-1382.5977352601121
25218.0,1390.3835596844106
25219.0,365.4168546291662
25220.0,1239.424149573922
25221.0,-102.0385554815548
25222.0,771.9697394632008
25223.0,1645.9770344079561
25224.0,1886.9923293524798
25225.0,3393.991624297235
25226.0,3318.5119192419907
25227.0,5774.997214186515
25228.0,3484.047509131269
25229.0,5940.533804076025
25230.0,3966.080099020548
25231.0,4840.087393965305
25232.0,3498.6246889100594
25233.0,3739.6409838545824
25234.0,3980.656278799338
25235.0,2639.1945737440938
25236.0,2563.7148686886167
25237.0,905.756163633373
25238.0,3045.7464585778953
25239.0,1704.2837535226508
25240.0,4160.770048467408
25241.0,2502.8113434119296
25242.0,2743.8276383566854
25243.0,769.373933301441
25244.0,-255.5927717540353
25245.0,-1597.0554768092802
25246.0,-1989.0311818645241
25247.0,-482.03188692000094
25248.0,708.471408024754
25249.0,2215.46970296951
25250.0,1823.4939979140327
25251.0,2381.0062928587886
25252.0,1989.0305878035442
25253.0,964.063882748067
25254.0,572.0881776928227
25255.0,180.11347263757852
25256.0,1054.1207675821015
25257.0,29.15406252685716
25258.0,903.1613574713801
25259.0,2726.655652416137
25260.0,3284.1669473608927
25261.0,4791.166242305415
25262.0,4399.19053725017
25263.0,5906.188832194926
25264.0,3615.2401271394483
25265.0,4489.247422084205
25266.0,2514.7937170289606
25267.0,3388.8010119734827
25268.0,2047.33830691824
25269.0,2604.8496018629958
25270.0,1579.8828968075177
25271.0,1820.8991917522744
25272.0,2061.9154866970293
25273.0,1669.939781641553
25274.0,2860.443076586307
25275.0,885.9883715310634
25276.0,1443.5006664755874
25277.0,-1163.945038579658
25278.0,-1872.4157436351352
25279.0,-3846.869448690379
25280.0,-3289.3581537456234
25281.0,-2731.845858801101
25282.0,-2174.334563856345
25283.0,-1616.8232689115894
25284.0,-2325.2939739670664
25285.0,-2400.7736790223107
25286.0,-3742.2363840775547
25287.0,-5083.6990891330315
25288.0,-4209.690794188276
25289.0,-4601.66649924352
25290.0,-2145.1812042989977
25291.0,-2853.651909354242
25292.0,-713.661614409486
25293.0,-1422.1333194649633
25294.0,-1181.1170245202075
25295.0,-1573.0927295754518
25296.0,-2281.563434630929
25297.0,-1724.0521396861732
25298.0,-4331.4968447416495
25299.0,-4090.4805497968946
25300.0,-1485.957549400281
25301.0,119.67910271365463
25302.0,-1756.1372451724094
25303.0,1115.481406941527
25304.0,189.15205905546236
25305.0,1478.292711169398
25306.0,235.46736328321776
25307.0,1208.1120153971542
25308.0,-667.7043324889105
25309.0,-2227.0256803749744
25310.0,-2203.8680282610385
25311.0,-3446.6923761471026
25312.0,-2790.5437240331667
25313.0,-4349.864071919231
25314.0,-2744.228419805295
25315.0,-3037.566767691359
25316.0,-482.4431155774232
25317.0,-1408.7724634634872
25318.0,513.3591886503323
25319.0,-1362.4571592357318
25320.0,-1339.2995071217958
25321.0,-3215.11585500786
25322.0,-1925.976202893924
25323.0,-1902.818550779988
25324.0,-930.1738986660521
25325.0,42.47075344788391
25326.0,1015.1164055618196
25327.0,1671.265057675756
25328.0,1061.4317097896915
25329.0,1084.589361903511
25330.0,158.25901401744704
25331.0,181.41666613138295
25332.0,-744.9126817546812
25333.0,227.73197035925477
25334.0,-1648.0843775268095
25335.0,-675.4397254128735
25336.0,-1601.7690732989377
25337.0,-629.1244211850017
25338.0,-1555.4537690710658
25339.0,-1848.7911169571298
25340.0,-3091.616464843194
25341.0,-3384.9548127293747
25342.0,-5260.771160615439
25343.0,-5554.109508501502
25344.0,-5530.951856387566
25345.0,-5191.298204273631
25346.0,-3902.157552159695
25347.0,-2929.512900045759
25348.0,-374.39024793182307
25349.0,-34.73659581788729
25350.0,1254.4040562960486
25351.0,1277.5617084099845
25352.0,2566.7023605238037
25353.0,2273.3640126377404
25354.0,3562.5046647516756
25355.0,3902.1573168656114
25356.0,5507.793968979548
25357.0,7113.4296210934845
25358.0,9035.561273207419
25359.0,10324.701925321355
25360.0,10980.85057743529
25361.0,11637.000229549227
25362.0,11027.165881663163
25363.0,10733.8285337771
25364.0,9174.507185890918
25365.0,9197.664838004854
25366.0,7954.84049011879
25367.0,7345.006142232727
25368.0,7684.659794346662
25369.0,7074.826446460598
25370.0,7097.984098574534
25371.0,5538.66275068847
25372.0,4928.829402802406
25373.0,2420.0210549163417
25374.0,860.7007070302775
25375.0,-382.12464085590284
25376.0,-1941.4449887419669
25377.0,-2234.783336628031
25378.0,-2211.625684514095
25379.0,-2821.4590324001592
25380.0,-2798.3013802862233
25381.0,-4041.126728172287
25382.0,-3384.9780760583512
25383.0,-4944.298423944416
25384.0,-3971.6537718304794
25385.0,-5214.479119716544
25386.0,-5507.817467602607
25387.0,-6117.650815488788
25388.0,-7043.980163374852
25389.0,-5121.848511260917
25390.0,-5098.690859146981
25391.0,-1910.5762070330447
25392.0,-2203.914554919109
25393.0,-281.78290280517285
25394.0,-2474.094250691237
25395.0,-2450.936598577301
25396.0,-3693.761946463365
25397.0,-4620.0912943494295
25398.0,-3330.95064223561
25399.0,-3307.792990121674
25400.0,-436.1743380077379
25401.0,-1995.495685893802
25402.0,500.3298271101994
25403.0,-733.8295011199154
25404.0,2779.4451706500868
25405.0,912.2938424200879
25406.0,2526.5955141900895
25407.0,1925.426185959975
25408.0,374.7708577299768
25409.0,-542.8934705000213
25410.0,-1777.0537987300195
25411.0,-162.75312696001765
25412.0,-1713.4084551901324
25413.0,1483.3712165798693
25414.0,882.2018883498713
25415.0,3445.9905601198725
25416.0,1895.3352318898746
25417.0,2560.1489036597604
25418.0,1642.4845754297617
25419.0,1674.3072471997634
25420.0,1073.1379189697655
25421.0,1104.9605907397672
25422.0,820.2882625096522
25423.0,535.6149342796541
25424.0,1200.428606049656
25425.0,2181.7392778196577
25426.0,3163.0489495895426
25427.0,3511.366621359545
25428.0,3859.685293129546
25429.0,3575.0119648995487
25430.0,2973.8436366695505
25431.0,2372.6753084394354
25432.0,3986.975980209437
25433.0,4335.294651979439
25434.0,5316.6043237494405
25435.0,5031.930995519442
25436.0,4747.257667289327
25437.0,2880.1063390593295
25438.0,1329.4510108293312
25439.0,-537.7003174006669
25440.0,-822.3736456307815
25441.0,-1740.0379738607799
25442.0,-2024.711302090778
25443.0,-3575.366630320776
25444.0,-3543.5439585507743
25445.0,-4461.2082867808895
25446.0,-4745.881615010888
25447.0,-4714.058943240886
25448.0,-5631.723271470883
25449.0,-5283.4045997008825
25450.0,-7150.555927930996
25451.0,-8384.716256160995
25452.0,-9618.876584390993
25453.0,-9587.053912620991
25454.0,-8922.24024085099
25455.0,-7307.938569081104
25456.0,-5377.141897311102
25457.0,-3129.8492255411006
25458.0,-882.5565537710991
25459.0,98.75311799878625
25460.0,1396.557789768788
25461.0,1111.8854615387897
25462.0,1460.2031333087916
25463.0,859.0348050787933
25464.0,574.3614768486786
25465.0,606.1841486186804
25466.0,2220.485820388682
25467.0,2885.2994921586837
25468.0,3233.6181639286856
25469.0,4214.9278356985715
25470.0,4246.750507468573
25471.0,3962.0771792385744
25472.0,1778.4298510085764
25473.0,544.2705227784617
25474.0,-1639.3768054515365
25475.0,-3190.0331336815348
25476.0,-4107.697461911533
25477.0,-5025.361790141531
25478.0,-5310.0341183716455
25479.0,-5594.707446601644
25480.0,-5562.884774831642
25481.0,-5531.06210306164
25482.0,-6132.2304312916385
25483.0,-5467.416759521753
25484.0,-5752.0900877517515
25485.0,-6036.76241598175
25486.0,-5371.948744211748
25487.0,-5023.630072441746
25488.0,-4042.3204006718615
25489.0,-3061.0107289018592
25490.0,-1446.7100571318574
25491.0,800.5826146381442
25492.0,1781.8922864080296
25493.0,2763.2019581780314
25494.0,2795.024629948033
25495.0,3776.3343017180346
25496.0,2858.6699734880367
25497.0,4472.971645257921
25498.0,4504.794317027923
25499.0,7385.077988797925
25500.0,8049.891660567927
25501.0,9347.69733233793
25502.0,9696.016004107814
25503.0,8145.359675877816
25504.0,8493.678347647818
25505.0,6553.176013694477
25506.0,7455.253344339685
25507.0,4559.382674985127
25508.0,7676.930005630336
25509.0,6047.041336275546
25510.0,7265.6146669209875
25511.0,5952.221997566197
25512.0,6537.804328211406
25513.0,6490.394658856848
25514.0,5493.497989502057
25515.0,5129.592320147267
25516.0,3499.7036507927087
25517.0,3452.293981437918
25518.0,556.4233120833599
25519.0,1458.500642728569
25520.0,145.1089733737781
25521.0,2313.16830401922
25522.0,1632.7676346644294
25523.0,3484.3319653096387
25524.0,2803.9312959550807
25525.0,2440.02562660029
25526.0,1443.128957245499
25527.0,446.23228789094094
25528.0,-234.16838146384998
25529.0,-914.5700508186405
25530.0,-1911.4667201731986
25531.0,-1642.3803895279893
25532.0,-1056.7990588825473
25533.0,161.77427176266167
25534.0,1063.8516024078708
25535.0,1332.937933053313
25536.0,652.536263698522
25537.0,-977.3514056562688
25538.0,-1657.752075010827
25539.0,-3920.631744365618
25540.0,-3018.5544137204083
25541.0,-3698.956083074966
25542.0,-1214.3997524297572
25543.0,-2527.792421784548
25544.0,-1942.2100911391062
25545.0,-3888.5947604938965
25546.0,-3303.0124298484548
25547.0,-5249.396099203245
25548.0,-4347.318768558037
25549.0,-5027.720437912594
25550.0,-4442.138107267386
25551.0,-5122.539776622176
25552.0,-6435.931445976734
25553.0,-6166.846115331525
25554.0,-6530.7507846863155
25555.0,-4679.186454040874
25556.0,-4726.596123395665
25557.0,-2242.0407927504552
25558.0,-2605.9454621050136
25559.0,-2653.3551314598044
25560.0,-3966.747800814362
25561.0,-5280.140470169153
25562.0,-4694.5591395239435
25563.0,-4741.9688088785015
25564.0,-2573.9084782332925
25565.0,-1355.3351475880836
25566.0,179.73318305735847
25567.0,132.32351370256765
25568.0,-231.58115565222317
25569.0,-911.9828250067811
25570.0,-3174.861494361572
25571.0,-1956.2891637163627
25572.0,-4852.159833070921
25573.0,-3317.0905024257117
25574.0,-4946.979171780503
25575.0,-3728.40584113506
25576.0,-3142.824510489851
25577.0,-3823.225179844409
25578.0,-1655.1648491992
25579.0,-2335.566518553991
25580.0,-484.0021879085489
25581.0,-4329.35985726334
25582.0,-2161.2995266181306
25583.0,-4740.675195972688
25584.0,-2889.1098653274794
25585.0,-5151.9895346822705
25586.0,-3300.4252040368283
25587.0,-2714.843873391619
25588.0,-863.2795427464098
25589.0,355.29378789903217
25590.0,624.3801185442412
25591.0,3425.431449189683
25592.0,1162.5517798348924
25593.0,3014.116110480102
25594.0,118.24544112554372
25595.0,1653.314771770753
25596.0,339.92210241596194
25597.0,2824.4774330614046
25598.0,3093.563763706613
25599.0,5578.119094351822
25600.0,5530.709424997264
25601.0,6116.2917556424745
25602.0,5119.395086287683
25603.0,3489.5064169331245
25604.0,2809.1057475783336
25605.0,2445.2000782237765
25606.0,2397.7904088689857
25607.0,2350.380739514195
25608.0,2935.963070159636
25609.0,3205.048400804845
25610.0,2208.151731450055
25611.0,894.7600620954968
25612.0,-102.13760725929387
25613.0,-1415.529276614085
25614.0,-2412.4259459686427
25615.0,-4358.809615323434
25616.0,-4406.2192846782245
25617.0,-5719.611954032782
25618.0,-5767.021623387573
25619.0,-5497.935292742131
25620.0,-3646.370962096922
25621.0,-2427.798631451713
25622.0,-892.7293008062711
25623.0,-940.1389701610619
25624.0,-987.5486395158528
25625.0,-1351.4543088704106
25626.0,-2348.3509782252013
25627.0,-2079.264647579992
25628.0,-1177.1873169345504
25629.0,357.88101371065886
25630.0,2842.437344355868
25631.0,4694.001675001311
25632.0,6229.070005646519
25633.0,7764.139336291961
25634.0,8033.224666937171
25635.0,7036.327997582379
25636.0,6672.423328227822
25637.0,5359.030658873031
25638.0,5311.62098951824
25639.0,3681.732320163682
25640.0,3317.827650808891
25641.0,2320.9309814541
25642.0,2590.016312099542
25643.0,1909.6156427447513
25644.0,912.7189733899604
25645.0,-400.6736959645973
25646.0,-2030.5613653193882
25647.0,-3660.450034674179
25648.0,1557.655059392769
25649.0,152.87109782055768
25650.0,-1251.9118637511883
25651.0,-1390.7128253233996
25652.0,-2479.00078689561
25653.0,-1984.8107484678212
25654.0,-2123.6117100400324
25655.0,-2262.4126716122437
25656.0,-3350.700633184455
25657.0,-3805.9975947566663
25658.0,-5210.7805563288775
25659.0,-5033.086517901089
25660.0,-5804.8784794733
25661.0,-6260.175441045512
25662.0,-5449.489402617257
25663.0,-4955.298364189468
25664.0,-3511.621325761679
25665.0,-3333.926287333891
25666.0,-2206.745248906102
25667.0,-2978.5372104783137
25668.0,-3117.338172050525
25669.0,-4838.617133622735
25670.0,-5610.410095194947
25671.0,-4799.724056767158
25672.0,-5571.516018339369
25673.0,-4127.838979911115
25674.0,-3950.1439414833267
25675.0,-2189.9709030555373
25676.0,-2328.7718646277485
25677.0,-1201.58982619996
25678.0,-1656.8867877721711
25679.0,-1479.1917493443825
25680.0,-668.5057109165937
25681.0,-2073.289672488805
25682.0,-629.6116340610162
25683.0,-1717.8995956332274
25684.0,1941.247442795027
25685.0,1169.454481222816
25686.0,4195.610519650604
25687.0,3423.818558078393
25688.0,6766.470596506182
25689.0,6311.173634933972
25690.0,6488.86867336176
25691.0,6666.562711789549
25692.0,5578.274750217337
25693.0,7021.952788645125
25694.0,5300.6728270729145
25695.0,7693.837865500704
25696.0,7555.036903928958
25697.0,10581.191942356747
25698.0,9176.408980784536
25699.0,10620.086019212324
25700.0,10164.789057640113
25701.0,10025.988096067902
25702.0,9570.69213449569
25703.0,8482.40417292348
25704.0,8660.098211351267
25705.0,7888.306249779056
25706.0,7433.009288206846
25707.0,7927.2003266351
25708.0,7471.903365062888
25709.0,7966.093403490677
25710.0,7194.301441918466
25711.0,7055.500480346254
25712.0,4701.229518774044
25713.0,3296.4465572018325
25714.0,2208.157595629621
25715.0,486.8786340574097
25716.0,348.0776724851985
25717.0,-1056.706289087012
25718.0,1019.9627493412418
25719.0,-1650.8032122309696
25720.0,-523.6221738031809
25721.0,-2244.9011353753913
25722.0,-2067.2060969476033
25723.0,-4737.973058519814
25724.0,-4876.774020092025
25725.0,-5332.070981664237
25726.0,-6420.358943236448
25727.0,-5926.167904808659
25728.0,-6381.46486638087
25729.0,-4621.291827953082
25730.0,-3810.6057895248273
25731.0,-1733.9367510970387
25732.0,-1556.2417126692499
25733.0,-1062.0516742414611
25734.0,-1517.3486358136724
25735.0,-1023.1575973858835
25736.0,-1794.950558958095
25737.0,-1933.7515205303062
25738.0,-1439.5604821025172
25739.0,-628.8744436747274
25740.0,-451.1794052469395
25741.0,-1222.9723668186853
25742.0,-1045.2773283908955
25743.0,-1817.0702899631078
25744.0,-2272.366251535319
25745.0,-3677.1502131075304
25746.0,-5081.934174679741
25747.0,-6486.717136251953
25748.0,-10106.971097824164
25749.0,-10245.772059396375
25750.0,-4191.203991786217
25751.0,-2992.5821686080862
25752.0,-4642.422345430188
25753.0,-4393.287522252289
25754.0,-5726.631699074392
25755.0,-7376.47087589626
25756.0,-7760.3280527183615
25757.0,-10043.159229540464
25758.0,-8211.546406362333
25759.0,-8595.402583184434
25760.0,-4548.319760006536
25761.0,-5565.168936828637
25762.0,-3733.5551136505064
25763.0,-3167.925290472608
25764.0,-2602.29546729471
25765.0,-770.6826441165786
25766.0,-1787.5308209386803
25767.0,993.570002239218
25768.0,-23.27917458288357
25769.0,2441.325648595247
25770.0,1107.9814717731456
25771.0,2306.6032949510436
25772.0,3188.729118129175
25773.0,4387.350941307073
25774.0,6851.954764484972
25775.0,4885.61958766287
25776.0,7666.719410841
25777.0,4434.401234018899
25778.0,5633.023057196799
25779.0,2400.7048803749285
25780.0,3599.326703552827
25781.0,2265.982526730725
25782.0,3148.1083499086235
25783.0,2764.2521730867547
25784.0,3329.881996264653
25785.0,4844.999819442552
25786.0,3511.6556426206826
25787.0,4710.277465798581
25788.0,3376.933288976479
25789.0,4575.555112154378
25790.0,1659.7319353325083
25791.0,2858.353758510407
25792.0,2158.001581688305
25793.0,2723.6314048662034
25794.0,2972.7662280443346
25795.0,3854.892051222234
25796.0,4104.026874400131
25797.0,4353.160697578263
25798.0,4285.799520756162
25799.0,4534.934343934059
25800.0,4151.077167111958
25801.0,4083.7159902900894
25802.0,4332.850813467987
25803.0,3632.498636645885
25804.0,2615.649459824016
25805.0,1915.2972830019144
25806.0,2164.4321061798128
25807.0,2730.061929357711
25808.0,2662.700752535842
25809.0,2278.8435757137404
25810.0,2527.978398891639
25811.0,245.14722206976967
25812.0,-455.204954752332
25813.0,-2738.0361315744335
25814.0,-2488.901308396535
25815.0,-3189.2544852184037
25816.0,-1674.1366620405051
25817.0,-1425.0018388626077
25818.0,-1492.3630156844765
25819.0,-2825.707192506578
25820.0,-3842.5553693286797
25821.0,-4859.403546150781
25822.0,-5243.26072297265
25823.0,-4044.638899794752
25824.0,-4428.496076616853
25825.0,-2596.8832534387225
25826.0,-2347.7484302608236
25827.0,-199.63960708292598
25828.0,-1216.4877839050278
25829.0,-17.86696072689665
25830.0,-1034.7151375489984
25831.0,163.90668562890005
25832.0,96.54550880703118
25833.0,662.1753319849295
25834.0,1227.8061551628289
25835.0,527.4529783407261
25836.0,460.0918015188572
25837.0,1025.7226246967566
25838.0,1274.857447874654
25839.0,3106.4702710525526
25840.0,3355.6040942306827
25841.0,3921.234917408581
25842.0,2271.39474058648
25843.0,1571.0425637646113
25844.0,-1028.2846130574908
25845.0,-3627.6107898795917
25846.0,-4011.467966701694
25847.0,-5344.812143523563
25848.0,-2880.207320345665
25849.0,-5163.038497167767
25850.0,-3647.9206739896354
25851.0,-6247.2478508117365
25852.0,-4732.130027633839
25853.0,-2487.1484007746913
25854.0,-1544.0927771450306
25855.0,-2816.507153515341
25856.0,-2506.4425298856513
25857.0,-2829.3699062559617
25858.0,-3785.288282626272
25859.0,-2525.7366589965823
25860.0,-4114.646035366922
25861.0,-1589.112411737232
25862.0,-3178.0217881075423
25863.0,-19.497164477852493
25864.0,-1924.902540848163
25865.0,1233.6230827814975
25866.0,-38.79129358881255
