Time_ms,Detrended_Displacement_nm
1111.0,-1900.8585566930496
1112.0,-8544.540129707948
1113.0,-14238.735702722843
1114.0,-16767.97327573774
1115.0,-15182.767848752635
1116.0,-13597.561421767534
1117.0,-12961.84299478243
1118.0,-14225.098567797324
1119.0,-16437.841140812223
1120.0,-19600.069713827117
1121.0,-22445.804286842016
1122.0,-20227.60685985691
1123.0,-11995.991432871808
1124.0,-2498.393005886704
1125.0,2568.265421098399
1126.0,1305.009848083503
1127.0,-4072.6897249313934
1128.0,-8184.40629794629
1129.0,-6599.199870961187
1130.0,-2482.0284439760826
1131.0,-1213.319016990979
1132.0,-1210.5915900058758
1133.0,58.11883697922758
1134.0,693.838263964331
1135.0,1329.5566909494344
1136.0,4813.736117934538
1137.0,8297.91654491964
1138.0,8933.634971904745
1139.0,11151.832398889848
1140.0,17800.969825874952
1141.0,20019.166252860057
1142.0,14324.971679845159
1143.0,8630.777106830263
1144.0,7051.025533815366
1145.0,7370.248960800471
1146.0,7056.480387785574
1147.0,7375.703814770677
1148.0,1998.0042417557804
1149.0,-5655.760172244272
1150.0,-14244.816059033681
1151.0,-13022.504945823097
1152.0,-12116.689832612512
1153.0,-14059.33571940193
1154.0,-12204.033606191337
1155.0,-10032.235492980755
1156.0,-12924.36837977017
1157.0,-16765.98926655958
1158.0,-15227.182153348997
1159.0,-9890.427040138413
1160.0,-6136.1509269278195
1161.0,-6812.814813717236
1162.0,-2742.042700506652
1163.0,5443.173412703933
1164.0,6981.980525914523
1165.0,2823.864639125107
1166.0,-1334.2512476643096
1167.0,-428.4361344537174
1168.0,3958.8309787568664
1169.0,9928.57709196745
1170.0,13366.358205178041
1171.0,13322.686318388625
1172.0,12646.02343159921
1173.0,12285.855544809801
1174.0,12558.679658020385
1175.0,16945.94677123097
1176.0,26397.145884441554
1177.0,30784.412997652144
1178.0,25993.30611086273
1179.0,21835.19022407331
1180.0,22108.0143372839
1181.0,21431.351450494487
1182.0,17589.73056370507
1183.0,15330.589676915662
1184.0,15286.917790126246
1185.0,11128.80190333683
1186.0,6337.694016547422
1187.0,4078.5531297580055
1188.0,236.9322429685899
1189.0,-8035.627643820826
1190.0,-13143.230530610235
1191.0,-11604.423417399652
1192.0,-7850.147304189068
1193.0,-7893.819190978476
1194.0,-9836.465077767893
1195.0,-10829.623964557308
1196.0,-12455.773851346716
1197.0,-13132.437738136134
1198.0,-11277.135624925548
1199.0,-8155.850511714965
1200.0,-6933.539398504374
1201.0,-7293.707285293789
1202.0,-7337.379172083205
1203.0,-7064.555058872615
1204.0,-7741.217945662031
1205.0,-8101.385832451446
1206.0,-7195.570719240855
1207.0,-5023.77260603027
1208.0,-1902.4874928196868
1209.0,902.3016203909037
1210.0,3074.099733601488
1211.0,3663.418846812072
1212.0,3936.242960022656
1213.0,5475.049073233247
1214.0,7330.3511864438315
1215.0,9502.149299654415
1216.0,11673.947412865007
1217.0,11946.77052607559
1218.0,9054.637639286175
1219.0,6795.495752496766
1220.0,6751.82386570735
1221.0,5125.673978917934
1222.0,1600.549092128525
1223.0,-1924.5747946608908
1224.0,-3550.725681450307
1225.0,-5493.371568239723
1226.0,-9334.991455029132
1227.0,-10644.646341818549
1228.0,-7839.856228607963
1229.0,-7883.528115397372
1230.0,-12358.140002186788
1231.0,-16199.759888976205
1232.0,-12761.979775765612
1233.0,-8058.215662555029
1234.0,-9684.366549344446
1235.0,-15108.465436133862
1236.0,-16418.11932292327
1237.0,-12347.347209712687
1238.0,-2579.653096502102
1239.0,4972.571016708489
1240.0,3979.412129919073
1241.0,-4609.642756870344
1242.0,-8767.758643659752
1243.0,-266.0475304491674
1244.0,13932.586582761416
1245.0,18636.350695972007
1246.0,8148.320809182592
1247.0,-2656.2040776068243
1248.0,2997.0460356037593
1249.0,18145.16714881435
1250.0,26330.383262024934
1251.0,26286.711375235518
1252.0,21812.09948844611
1253.0,14489.026601656693
1254.0,14445.354714867277
1255.0,25162.536828077868
1256.0,33031.25694128845
1257.0,26974.167054499037
1258.0,16169.641167709628
1259.0,12961.013280920211
1260.0,14816.315394130796
1261.0,16355.12150734138
1262.0,16311.449620551972
1263.0,12786.325733762555
1264.0,3880.7738469731394
1265.0,-4391.785039816269
1266.0,-4118.961926605685
1267.0,901.2971866048988
1268.0,-3256.81870018451
1269.0,-15643.821586973925
1270.0,-24865.86847376334
1271.0,-25226.03636055276
1272.0,-21471.76024734217
1273.0,-19299.962134131583
1274.0,-20293.121020921
1275.0,-25400.72390771041
1276.0,-33989.779794499824
1277.0,-37514.90368128924
1278.0,-34393.61856807865
1279.0,-29373.359454868063
1280.0,-27834.55334165748
1281.0,-27561.72922844689
1282.0,-23807.453115236305
1283.0,-20053.17700202572
1284.0,-16931.89188881514
1285.0,-13494.110775604546
1286.0,-11322.312662393962
1287.0,-8517.523549183377
1288.0,-3180.7694359727866
1289.0,3105.472677237797
1290.0,8125.731790448381
1291.0,10614.025903658972
1292.0,10570.354016869556
1293.0,6095.742130080141
1294.0,3203.6092432907317
1295.0,6641.389356501316
1296.0,13560.6224697119
1297.0,17631.394582922483
1298.0,18853.705696133075
1299.0,17860.546809343658
1300.0,15284.908922554243
1301.0,12076.281035764834
1302.0,10450.130148975419
1303.0,10089.963262186002
1304.0,9096.803375396594
1305.0,9053.131488607178
1306.0,10275.442601817762
1307.0,10231.770715028353
1308.0,6390.150828238936
1309.0,-616.4260585504796
1310.0,-7623.0029453398965
1311.0,-11781.118832129305
1312.0,-12457.78171891872
1313.0,-11868.462605708137
1314.0,-11912.134492497546
1315.0,-13221.789379286962
1316.0,-15480.931266076379
1317.0,-17423.577152865786
1318.0,-17467.249039655202
1319.0,-15611.94692644462
1320.0,-14073.139813234035
1321.0,-12534.333700023442
1322.0,-9729.544586812859
1323.0,-6291.763473602275
1324.0,-3486.974360391684
1325.0,-1631.6722471810995
1326.0,-1358.8481339705156
1327.0,-2035.5110207599246
1328.0,-2712.1749075493403
1329.0,-223.88079433875646
1330.0,4479.882318871835
1331.0,8867.150432082419
1332.0,11671.939545293002
1333.0,11944.762658503587
1334.0,11901.090771714178
1335.0,10274.940884924761
1336.0,12763.233998135345
1337.0,16517.51111134594
1338.0,15207.85622455652
1339.0,9783.757337767105
1340.0,12588.546450977696
1341.0,18241.79756418828
1342.0,13767.185677398864
1343.0,6994.784606438168
1344.0,-6684.725345931591
1345.0,-4855.947298301335
1346.0,1720.2657493289062
1347.0,1966.5657969591484
1348.0,-2534.570155410611
1349.0,-8618.18410778037
1350.0,-18183.250060150127
1351.0,-19835.92501251987
1352.0,-7246.292964889632
1353.0,2178.3810827406105
1354.0,-9285.658869629147
1355.0,-24864.143821998907
1356.0,-23351.861774368666
1357.0,-8863.25572673841
1358.0,3726.3753208918315
1359.0,8403.615368522072
1360.0,4535.470416152314
1361.0,-1864.6385362174442
1362.0,1230.1225114127965
1363.0,12870.266559043052
1364.0,20079.471606673294
1365.0,14628.848654303534
1366.0,1582.329701933776
1367.0,-5450.771250435982
1368.0,-773.5322028057417
1369.0,10233.620844824514
1370.0,22190.260892454753
1371.0,23386.047940084994
1372.0,10339.528987715237
1373.0,-3339.98196465452
1374.0,-3726.6729170242797
1375.0,11394.924130605976
1376.0,23035.068178236215
1377.0,20432.906225866456
1378.0,9285.3612734967
1379.0,1302.7733211269415
1380.0,1865.569368757183
1381.0,8125.286416387438
1382.0,13119.021464017678
1383.0,11149.851511647921
1384.0,2.30655927816224
1385.0,-12094.725393091598
1386.0,-11531.929345461354
1387.0,-4322.725297831099
1388.0,-5342.408250200859
1389.0,-16806.448202570617
1390.0,-28586.985154940376
1391.0,-30239.659107310137
1392.0,-22080.967059679893
1393.0,-9807.83201204964
1394.0,-2598.6269644193962
1395.0,-7732.7539167891555
1396.0,-17930.811869158915
1397.0,-19899.981821528672
1398.0,-11424.793773898433
1399.0,1164.837273731825
1400.0,10589.512321362065
1401.0,13684.272368992308
1402.0,12031.598416622548
1403.0,10695.419464252791
1404.0,12524.19751188303
1405.0,15935.454559513286
1406.0,17447.736607143528
1407.0,17377.54065477377
1408.0,17623.84070240401
1409.0,18819.62775003425
1410.0,20331.90979766449
1411.0,17729.74884529475
1412.0,12595.62189292499
1413.0,7777.989940555231
1414.0,6125.315988185473
1415.0,10169.564035815714
1416.0,15479.795083445955
1417.0,15093.10313107621
1418.0,8376.498178706452
1419.0,-555.5777736633063
1420.0,-6322.6957260330655
1421.0,-9241.352678402824
1422.0,-10577.531630772583
1423.0,-10647.727583142327
1424.0,-10401.427535512086
1425.0,-13320.084487881846
1426.0,-18770.707440251605
1427.0,-23271.843392621362
1428.0,-25241.01334499112
1429.0,-25311.209297360863
1430.0,-21899.952249730624
1431.0,-14057.756202100383
1432.0,-7165.047154470141
1433.0,-3437.2951068398997
1434.0,-4140.4820592096585
1435.0,-5793.157011579402
1436.0,-2698.3959639491613
1437.0,1029.3570836810795
1438.0,959.1611313113208
1439.0,2471.443178941562
1440.0,7465.178226571804
1441.0,14357.88727420206
1442.0,14604.1873218323
1443.0,7571.086369462541
1444.0,1487.472417092783
1445.0,-2697.1675352769753
1446.0,-1817.8764876467349
1447.0,6340.815559983521
1448.0,7853.097607613762
1449.0,-4243.934344755996
1450.0,-15571.68455470611
1451.0,-25789.727939803335
1452.0,-15435.551324900545
1453.0,-17.44470999776786
1454.0,-107.62609509497815
1455.0,-13807.121480192218
1456.0,-19277.729865289428
1457.0,-13037.997250386667
1458.0,-2683.8206354838785
1459.0,8936.337979418911
1460.0,9162.652594321673
1461.0,-8334.79179077554
1462.0,-22350.783175872777
1463.0,-13895.58156096999
1464.0,9434.918053932803
1465.0,26751.999668835564
1466.0,25395.83528373835
1467.0,11379.843898641142
1468.0,4959.748513543903
1469.0,17212.89912844669
1470.0,32631.00574334945
1471.0,35705.78135825224
1472.0,25804.23397315503
1473.0,12104.737588057793
1474.0,8216.608202960582
1475.0,16038.818817863343
1476.0,27025.986432766134
1477.0,31366.745047668923
1478.0,23047.67566257168
1479.0,5866.727277474472
1480.0,-553.3681076227367
1481.0,7585.338507280023
1482.0,17306.52412218281
1483.0,15317.367737085573
1484.0,-597.5976480116369
1485.0,-13980.598033108847
1486.0,-17235.73641820609
1487.0,-9413.524803303299
1488.0,307.65981159946386
1489.0,-415.5135734977466
1490.0,-12216.034958594955
1491.0,-28447.496343692197
1492.0,-30753.14772878941
1493.0,-20398.97111388662
1494.0,-15108.725498983855
1495.0,-18363.863884081067
1496.0,-22568.489269178306
1497.0,-24557.644654275515
1498.0,-22115.861039372725
1499.0,-13660.658424469966
1500.0,-6471.438809567177
1501.0,-5928.629194664416
1502.0,-10133.254579761626
1503.0,-10539.931964858835
1504.0,-6832.164349956076
1505.0,673.5502649467144
1506.0,9445.247879849503
1507.0,10937.545494752263
1508.0,6416.424109655054
1509.0,7592.225724557815
1510.0,16047.427339460604
1511.0,23236.646954363394
1512.0,26627.918569266156
1513.0,25271.754184168945
1514.0,21067.128799071703
1515.0,18128.486413974497
1516.0,19304.287028877283
1517.0,20796.584643780043
1518.0,17857.942258682837
1519.0,14602.803873585624
1520.0,10081.682488488386
1521.0,4611.075103391175
1522.0,1355.9367182939354
1523.0,-1266.2106668032748
1524.0,-6420.323051900485
1525.0,-14106.400436997727
1526.0,-22108.973822094937
1527.0,-26946.591207192174
1528.0,-28302.754592289384
1529.0,-28076.440977386595
1530.0,-29432.604362483835
1531.0,-34270.22174758105
1532.0,-38158.35113267825
1533.0,-37932.036517775494
1534.0,-33907.77390287271
1535.0,-28617.529287969945
1536.0,-25226.257673067154
1537.0,-23417.465058164365
1538.0,-20342.689443261603
1539.0,-14735.948828358814
1540.0,-9445.703213456054
1541.0,-4471.953598553264
1542.0,-447.6909836504742
1543.0,2310.588631252286
1544.0,5701.859246155076
1545.0,12574.583861057865
1546.0,17864.828475960625
1547.0,17774.647090863415
1548.0,16418.482705766175
1549.0,18543.771320668966
1550.0,20985.555935571756
1551.0,24376.826550474518
1552.0,27768.098165377305
1553.0,25145.950780280065
1554.0,16826.882395182856
1555.0,13571.744010085646
1556.0,15064.040624988407
1557.0,7694.458239891196
1558.0,4978.088778148558
1559.0,-7794.358010471598
1560.0,-7273.986799091752
1561.0,-1056.6925877119083
1562.0,-3701.277376332033
1563.0,-10460.307164952188
1564.0,-14370.874953572344
1565.0,-21129.90474219247
1566.0,-22508.50653081263
1567.0,-6479.8463194327815
1568.0,6700.352891947064
1569.0,-7971.068896673063
1570.0,-27706.421685293215
1571.0,-24021.092473913377
1572.0,-1979.0142625334993
1573.0,15948.619948846344
1574.0,21532.92216022619
1575.0,14773.893371606064
1576.0,7381.872582985909
1577.0,11383.696794365753
1578.0,25513.3830057456
1579.0,35212.129217125475
1580.0,28453.100428505317
1581.0,14414.66963988516
1582.0,7655.640851265035
1583.0,12923.448062644879
1584.0,25154.15927402472
1585.0,34219.91448540457
1586.0,29043.363696784443
1587.0,11206.985908164288
1588.0,1915.9911195441327
1589.0,7816.789330924005
1590.0,21946.47554230385
1591.0,25315.307753683694
1592.0,10327.39096506354
1593.0,-7825.482823556587
1594.0,-14584.511612176742
1595.0,-5202.261400796899
1596.0,6078.963810582977
1597.0,6282.840021962821
1598.0,-9654.564766657335
1599.0,-33504.36055527749
1600.0,-38997.40734389761
1601.0,-27399.686132517774
1602.0,-22131.879921137926
1603.0,-28574.41270975805
1604.0,-35649.93749837821
1605.0,-35129.566286998364
1606.0,-30494.751075618515
1607.0,-20796.004864238643
1608.0,-10464.266652858798
1609.0,-12159.364441478956
1610.0,-21450.359230099082
1611.0,-22195.971018719236
1612.0,-10281.754807339392
1613.0,5113.914404040453
1614.0,13863.173615420328
1615.0,12484.571826800171
1616.0,9523.490038180016
1617.0,11942.83624955989
1618.0,18476.625460939737
1619.0,24060.92867231958
1620.0,27113.264883699423
1621.0,24468.680095079297
1622.0,19292.129306459145
1623.0,22027.970517838985
1624.0,29194.75172921886
1625.0,30981.105940598707
1626.0,22639.59815197855
1627.0,14931.082363358424
1628.0,12602.99257473827
1629.0,11540.885786118113
1630.0,11744.761997497957
1631.0,9733.167208877832
1632.0,2024.6514202576773
1633.0,-6949.847368362478
1634.0,-12442.894156982606
1635.0,-12872.00994560276
1636.0,-13934.116734222916
1637.0,-18794.17152284307
1638.0,-26502.687311463196
1639.0,-32945.22110008335
1640.0,-33374.33688870351
1641.0,-29372.512677323633
1642.0,-26320.17546594379
1643.0,-26116.299254563943
1644.0,-26861.9110431841
1645.0,-25708.547831804226
1646.0,-20440.74062042438
1647.0,-13906.951409044537
1648.0,-8322.648197664663
1649.0,-4004.328986284818
1650.0,313.9912250950265
1651.0,3999.3194364748715
1652.0,7051.656647854745
1653.0,11053.48085923459
1654.0,13789.322070614435
1655.0,11461.232281994307
1656.0,7867.160493374153
1657.0,8704.027704753997
1658.0,17136.790916133843
1659.0,22721.093127513715
1660.0,15962.06433889356
1661.0,7937.052550273406
1662.0,7191.441761653279
1663.0,7395.316973033125
1664.0,8232.18418441297
1665.0,8436.060395792814
1666.0,2626.5186071726876
1667.0,-2060.8371048806366
1668.0,-17649.507291228354
1669.0,-12032.965477576043
1670.0,3394.941336076272
1671.0,466.09914972858314
1672.0,-17338.04003661913
1673.0,-22482.352222966823
1674.0,-16232.820409314507
1675.0,-10616.278595662196
1676.0,-2151.2767820099143
1677.0,2199.2820316424004
1678.0,-8958.44815470529
1679.0,-23914.12634105298
1680.0,-20829.550527400694
1681.0,-654.2087137483795
1682.0,16672.673099903932
1683.0,18174.770913556244
1684.0,7017.040727208529
1685.0,923.2415408608413
1686.0,12236.704354513153
1687.0,27348.116168165463
1688.0,31698.67498181775
1689.0,24338.892795470063
1690.0,8750.222609122375
1691.0,440.95442277468646
1692.0,7956.4692364269695
1693.0,20852.41105007928
1694.0,27734.934863731592
1695.0,23223.614677383906
1696.0,11749.38849103619
1697.0,3440.119304688502
1698.0,3992.7291183408142
1699.0,15306.192931993126
1700.0,21872.22174564541
1701.0,12296.969559297722
1702.0,-1076.2306270499648
1703.0,-8436.012813397654
1704.0,-2186.47999974537
1705.0,9126.983813906943
1706.0,8413.610627559256
1707.0,-1794.6315587884328
1708.0,-17383.30174513612
1709.0,-25059.579931483837
1710.0,-20392.525117831523
1711.0,-15092.480304179211
1712.0,-13906.878490526899
1713.0,-15569.737676874618
1714.0,-18182.084863222302
1715.0,-19844.944049569993
1716.0,-18659.34223591768
1717.0,-15258.271422265396
1718.0,-10274.721608613083
1719.0,-9405.61579496077
1720.0,-13600.44098130846
1721.0,-15579.796167656175
1722.0,-9646.759354003862
1723.0,1033.71245964845
1724.0,6650.254273300761
1725.0,5620.3860869530445
1726.0,3008.0389006053574
1727.0,3877.14471425767
1728.0,11392.660527909982
1729.0,23972.106341562263
1730.0,29588.648155214578
1731.0,24760.83096886689
1732.0,21198.997782519204
1733.0,20485.624596171485
1734.0,20405.243409823797
1735.0,19691.87122347611
1736.0,20877.473037128424
1737.0,21113.586850780706
1738.0,16602.266664433017
1739.0,13040.432478085331
1740.0,9162.103291737643
1741.0,1485.8261053899269
1742.0,-7456.435080957763
1743.0,-12600.747267305447
1744.0,-13947.110453653135
1745.0,-13710.996640000852
1746.0,-15373.85582634854
1747.0,-19252.185012696227
1748.0,-25345.984199043916
1749.0,-29857.305385391635
1750.0,-30887.173571739317
1751.0,-29385.07675808701
1752.0,-26933.491944434696
1753.0,-24165.412130782413
1754.0,-19181.8623171301
1755.0,-13248.825503477787
1756.0,-10797.240689825474
1757.0,-13093.091876173192
1758.0,-14439.45606252088
1759.0,-9455.906248868567
1760.0,-1307.3994352162554
1761.0,3992.6453784360288
1762.0,6127.734192088341
1763.0,5414.362005740653
1764.0,6599.963819392966
1765.0,7152.573633045249
1766.0,9287.66244669756
1767.0,10789.759260349874
1768.0,13241.344074002187
1769.0,18224.89388765447
1770.0,18777.50370130678
1771.0,18697.122514959094
1772.0,17034.263328611407
1773.0,7775.50714226369
1774.0,3578.885286272389
1775.0,-8221.520015894002
1776.0,-7678.59431806039
1777.0,3625.185379773191
1778.0,6067.085077606802
1779.0,-5416.824224559587
1780.0,-14052.273526725978
1781.0,-14142.338828892367
1782.0,-16131.378131058784
