Time_ms,Detrended_Displacement_nm
213721.0,654.604907919198
213722.0,652.5593517856432
213723.0,650.5137956520884
213724.0,648.4682395185337
213725.0,646.4226833850371
213726.0,644.3771272514823
213727.0,642.3315711179275
213728.0,798.5338483177159
213729.0,954.7361255175043
213730.0,1110.9384027172928
213731.0,1267.1406799170811
213732.0,1423.3429571168697
213733.0,1579.545234316658
213734.0,1577.4996781831614
213735.0,1575.4541220496067
213736.0,1573.4085659160519
213737.0,1465.86434311585
213738.0,1358.3201203156484
213739.0,1250.7758975154466
213740.0,1143.2316747152447
213741.0,1035.687451915043
213742.0,928.1432291148412
213743.0,926.0976729812865
213744.0,924.0521168477317
213745.0,922.0065607141769
213746.0,919.9610045806803
213747.0,917.9154484471255
213748.0,915.8698923135707
213749.0,913.824336180016
213750.0,911.7787800464612
213751.0,909.7332239129646
213752.0,907.6876677794098
213753.0,724.7875402173003
213754.0,541.8874126551907
213755.0,358.98728509308114
213756.0,176.08715753097158
213757.0,-6.812970031138093
213758.0,-189.71309759324754
213759.0,-372.6132251553572
213760.0,-374.658781288912
213761.0,-376.7043374224668
213762.0,-252.1516935560103
213763.0,-127.5990496895538
213764.0,-3.0464058230973023
213765.0,121.50623804335919
213766.0,246.05888190981568
213767.0,244.0133257762609
213768.0,241.96776964276432
213769.0,239.92221350920954
213770.0,111.27845737566676
213771.0,-17.36529875787602
213772.0,-146.00905489141877
213773.0,-274.6528110249616
213774.0,-403.29656715850433
213775.0,-405.3421232920591
213776.0,-407.3876794255557
213777.0,-303.9349022257775
213778.0,-200.48212502599927
213779.0,-97.02934782622106
213780.0,6.4237627069099545
213781.0,109.87687324004096
213782.0,213.329983773172
213783.0,105.78576097297022
213784.0,-1.7584618272315424
213785.0,-109.30268462743334
213786.0,-111.34824076098812
213787.0,-218.89213022785648
213788.0,-326.43601969472485
213789.0,-433.97990916159324
213790.0,-436.025465295148
213791.0,-438.0710214287028
213792.0,-440.1165775622576
213793.0,-442.16213369575416
213794.0,-338.70935649597595
213795.0,-235.25657929619774
213796.0,-131.80380209641953
213797.0,-133.8493582299161
213798.0,-135.8949143634709
213799.0,-137.94047049702567
213800.0,-139.98602663058045
213801.0,-247.52991609744882
213802.0,-355.0738055643172
213803.0,-462.6176950311856
213804.0,-570.1619178313873
213805.0,-677.706140631589
213806.0,-785.2503634317909
213807.0,-787.2959195653457
213808.0,-789.3414756989005
213809.0,-791.3870318324552
213810.0,-793.4325879659518
213811.0,-795.4781440995066
213812.0,-797.5237002330614
213813.0,-825.543157874552
213814.0,-853.5626155160426
213815.0,-881.5820731575332
213816.0,-880.7761899467405
213817.0,-985.4686400692711
213818.0,-1090.1610901918018
213819.0,-1194.8535403143323
213820.0,-1194.0476571035106
213821.0,-1193.241773892718
213822.0,-1192.4358906818961
213823.0,-1191.6300074711035
213824.0,-1085.325790926968
213825.0,-979.0215743828328
213826.0,-872.7173578386974
213827.0,-766.4128079612177
213828.0,-660.1082580837381
213829.0,-553.8037082062583
213830.0,-552.9978249954656
213831.0,-552.1919417846439
213832.0,-551.3860585738512
213833.0,-550.5801753630294
213834.0,-549.7742921522367
213835.0,-548.9684089414441
213836.0,-548.1625257306223
213837.0,-547.3566425198296
213838.0,-402.68912294538745
213839.0,-258.02160337094523
213840.0,-113.35408379650306
213841.0,31.313435777939162
213842.0,175.98095535238133
213843.0,320.6484749268235
213844.0,465.31599450126566
213845.0,609.983514075708
213846.0,754.6510336501501
213847.0,899.3185532245923
213848.0,1043.9860727990344
213849.0,1044.7919560098562
213850.0,1045.597839220649
213851.0,1046.4037224314416
213852.0,1047.2096056422633
213853.0,1048.015488853056
213854.0,1154.3200387305344
213855.0,1260.624588608013
213856.0,1366.9291384854914
213857.0,1473.2336883629603
213858.0,1579.5382382404289
213859.0,1685.8427881178977
213860.0,1686.6486713286904
213861.0,1687.4545545395122
213862.0,1688.2604377503048
213863.0,1689.0663209611266
213864.0,1689.8722041719193
213865.0,1564.079687382724
213866.0,1438.2871705935286
213867.0,1312.4946538043332
213868.0,1186.7021370151379
213869.0,1060.9096202259425
213870.0,1061.7155034367643
213871.0,957.0230533142325
213872.0,852.3306031917007
213873.0,747.6381530691688
213874.0,748.4440362799614
213875.0,749.2499194907832
213876.0,750.0558027015759
213877.0,615.2206859123814
213878.0,480.38556912318694
213879.0,345.5504523339925
213880.0,210.715335544798
213881.0,75.88021875560344
213882.0,-58.954898033590894
213883.0,-193.79001482278545
213884.0,-192.98413161196368
213885.0,-297.6769150678277
213886.0,-402.3696985236917
213887.0,-507.06248197955574
213888.0,-506.25659876873397
213889.0,-505.4507155579413
213890.0,-504.6448323471486
213891.0,-609.3376158030042
213892.0,-714.0303992588597
213893.0,-818.7231827147152
213894.0,-817.9172995039225
213895.0,-817.1114162931008
213896.0,-921.8038664156314
213897.0,-1026.496316538162
213898.0,-1131.1887666606926
213899.0,-1130.3828834499
213900.0,-1129.5770002390782
213901.0,-1023.2727836949429
213902.0,-916.9685671508075
213903.0,-810.6643506066721
213904.0,-809.8584673958503
213905.0,-809.0525841850576
213906.0,-808.246700974265
213907.0,-701.9421510967853
213908.0,-595.6376012193057
213909.0,-489.3330513418259
213910.0,-488.52716813103325
213911.0,-487.7212849202115
213912.0,-486.9154017094188
213913.0,-486.10951849862613
213914.0,-379.8049686211477
213915.0,-273.50041874366923
213916.0,-167.19586886619072
213917.0,-60.891652322055364
213918.0,45.41256422207999
213919.0,151.71678076621538
213920.0,258.0213306436841
213921.0,364.3258805211529
213922.0,470.6304303986217
213923.0,471.43631360944346
213924.0,472.24219682023613
213925.0,473.0480800310579
213926.0,473.8539632418506
213927.0,369.1611797859866
213928.0,264.4683963301226
213929.0,159.7756128742585
213930.0,160.5814960850803
213931.0,161.38737929587296
213932.0,162.19326250669474
213933.0,162.9991457174874
213934.0,163.80502892830918
213935.0,59.11257880577857
213936.0,-45.57987131675205
213937.0,-150.27232143928268
213938.0,-149.46643822849
213939.0,-148.66055501766823
213940.0,-147.85467180687556
213941.0,-252.54745526272987
213942.0,-357.2402387185842
213943.0,-461.9330221744385
213944.0,-461.12713896364585
213945.0,-626.3283965596595
213946.0,-791.5296541556731
213947.0,-956.7309117516866
213948.0,-1121.9321693477004
213949.0,-1287.1334269437139
213950.0,-1283.772376452609
213951.0,-1153.8131259614347
213952.0,-1023.8538754702604
213953.0,-893.8946249790861
213954.0,-763.9353744879118
213955.0,-633.9761239967374
213956.0,-504.01667350558637
213957.0,-374.0572230144353
213958.0,-244.09777252328422
213959.0,-114.13832203213315
213960.0,15.821128459017928
213961.0,19.182178950239177
213962.0,128.04156277471702
213963.0,236.90094659919487
213964.0,345.7603304236727
213965.0,484.76252377196994
213966.0,623.7647171202672
213967.0,762.7669104685644
213968.0,901.7691038168616
213969.0,1040.771297165159
213970.0,1179.7734905134562
213971.0,1318.7756838617534
213972.0,1322.1367343529746
213973.0,1325.4977848440794
213974.0,1328.8588353353007
213975.0,1332.2198858264055
213976.0,1335.5809363176268
213977.0,1338.9419868087316
213978.0,1342.3030372999528
213979.0,1345.6640877910577
213980.0,1349.025138282279
213981.0,1352.3861887733838
213982.0,1355.747239264605
213983.0,1359.1082897557098
213984.0,1362.469340246931
213985.0,1260.3317240714084
213986.0,1158.1941078958855
213987.0,1056.0564917203628
213988.0,953.9188755448789
213989.0,851.781259369395
213990.0,749.643643193911
213991.0,647.5060270183882
213992.0,545.3684108428655
213993.0,443.2307946673427
213994.0,446.59184515856396
213995.0,449.9528956496688
213996.0,453.31394614089004
213997.0,456.6749966319949
213998.0,333.4378471231459
213999.0,210.20069761429693
214000.0,86.96354810544801
214001.0,-36.27360140340102
214002.0,-159.51075091224993
214003.0,-261.64836708773385
214004.0,-363.7859832632178
214005.0,-465.9235994387018
214006.0,-568.0608822808912
214007.0,-670.1981651230805
214008.0,-772.3354479652699
214009.0,-768.9743974740486
214010.0,-871.1120136495714
214011.0,-973.2496298250941
214012.0,-1075.3872460006169
214013.0,-1072.0261955093956
214014.0,-1068.6651450182908
214015.0,-1065.3040945270695
214016.0,-1061.9430440359647
214017.0,-1058.5819935447435
214018.0,-1055.2209430536386
214019.0,-1051.8598925624174
214020.0,-1153.9975087379414
214021.0,-1256.1351249134652
214022.0,-1358.2727410889893
214023.0,-1354.911690597768
214024.0,-1351.5506401066632
214025.0,-1348.189589615442
214026.0,-1344.828539124337
214027.0,-1235.968821966487
214028.0,-1127.109104808637
214029.0,-1018.249387650787
214030.0,-909.389670492977
214031.0,-800.529953335167
214032.0,-691.6702361773569
214033.0,-688.3091856861356
214034.0,-684.9481351950308
214035.0,-681.5870847038095
214036.0,-678.2260342127047
214037.0,-674.8649837214834
214038.0,-671.5039332303786
214039.0,-668.1428827391574
214040.0,-664.7818322480525
214041.0,-555.9224484235759
214042.0,-447.0630645990993
214043.0,-338.2036807746226
214044.0,-229.3439636167738
214045.0,-120.48424645892496
214046.0,-11.624529301076109
214047.0,-8.263478809971275
214048.0,-4.902428318750026
214049.0,-1.5413778276451922
214050.0,1.819672663576057
214051.0,5.180723154680891
214052.0,114.04044031252973
214053.0,222.90015747037856
214054.0,331.7598746282274
214055.0,440.61925845270525
214056.0,549.4786422771831
214057.0,658.338026101661
214058.0,661.6990765928356
214059.0,665.0601270840103
214060.0,668.421177575185
214061.0,671.7822280663597
214062.0,675.1432785575344
214063.0,678.5043290486392
214064.0,681.8653795398604
214065.0,685.2264300309653
214066.0,688.5874805221865
214067.0,691.9485310132914
214068.0,695.3095815045126
214069.0,698.6706319956174
214070.0,702.0316824868387
214071.0,705.3927329779435
214072.0,708.7537834691648
214073.0,712.1148339603162
214074.0,715.4758844514676
214075.0,718.836934942619
214076.0,722.1979854337703
214077.0,725.5590359249218
214078.0,623.4217530827312
214079.0,521.2844702405407
214080.0,419.14718739835007
214081.0,422.5082378895713
214082.0,267.62128838073477
214083.0,112.73433887189822
214084.0,-42.152610636938334
214085.0,-197.03956014577489
214086.0,-320.2767096546231
214087.0,-443.51385916347135
214088.0,-566.7510086723196
214089.0,-689.9881581811678
214090.0,-813.225307690016
214091.0,-753.2886350139064
214092.0,-693.3519623377966
214093.0,-633.415289661687
214094.0,-573.4786169855773
214095.0,-513.5419443094676
214096.0,-453.6052716333579
214097.0,-393.6685989572482
214098.0,-333.73192628113856
214099.0,-273.79525360502885
214100.0,-301.80372145716683
214101.0,-329.8121893093048
214102.0,-357.8206571614428
214103.0,-385.82912501264946
214104.0,-413.83759286478744
214105.0,-336.347394050259
214106.0,-258.8571952357306
214107.0,-181.3669964212022
214108.0,-209.37546427334019
214109.0,-131.88526545850135
214110.0,-54.39506664366249
214111.0,23.095132171176374
214112.0,-110.412002347628
214113.0,-243.91913686643238
214114.0,-377.42627138523676
214115.0,-405.43473923737474
214116.0,-538.9418737558686
214117.0,-672.4490082743625
214118.0,-805.9561427928566
214119.0,-833.9646106449945
214120.0,-703.7252451636444
214121.0,-573.4858796822944
214122.0,-443.24651420094415
214123.0,-313.00714871959406
214124.0,-182.76778323824385
214125.0,-52.52841775689376
214126.0,-80.53688560903174
214127.0,-108.54535346116973
214128.0,-136.5538213133077
214129.0,-164.5622891654457
214130.0,-106.25375701741424
214131.0,-47.94522486938281
214132.0,10.36330727864862
214133.0,68.67183942668007
214134.0,126.98037157471151
214135.0,185.28890372274293
214136.0,243.59743587077435
214137.0,301.9059680188058
214138.0,360.2145001668373
214139.0,418.5230323148687
214140.0,476.83156446290013
214141.0,448.82309661076215
214142.0,420.81462875862417
214143.0,287.3078275731532
214144.0,153.8010263876822
214145.0,20.294225202211237
214146.0,-7.714242649926746
214147.0,-35.72271050206473
214148.0,-63.73117835327139
214149.0,-91.73964620540937
214150.0,-14.24978072421436
214151.0,63.24008475698065
214152.0,140.72995023817566
214153.0,112.72148238603768
214154.0,84.7130145338997
214155.0,56.704546682693035
214156.0,134.19474549722145
214157.0,211.68494431174986
214158.0,289.1751431262783
214159.0,366.6653419408067
214160.0,444.1555407553351
214161.0,521.6457395698635
214162.0,493.6372717177255
214163.0,465.62880386651887
214164.0,437.6203360143809
214165.0,515.1102014955771
214166.0,592.6000669767733
214167.0,670.0899324579696
214168.0,642.0814646058316
214169.0,719.5716634206705
214170.0,797.0618622355092
214171.0,874.5520610503481
214172.0,846.5435931982101
214173.0,818.5351253460722
214174.0,790.5266574939342
214175.0,762.5181896417962
214176.0,629.0110551233023
214177.0,495.50392060480834
214178.0,361.9967860863144
214179.0,333.9883182341764
214180.0,305.9798503820384
214181.0,404.5697825300864
214182.0,503.1597146781344
214183.0,601.7496468261822
214184.0,700.3395789742303
214185.0,798.9295111222782
214186.0,770.9210432701402
214187.0,742.9125754180022
214188.0,579.2631075659972
214189.0,415.6136397139921
214190.0,251.96417186198704
214191.0,88.31470400998194
214192.0,-75.33476384202322
214193.0,-238.98423169402815
214194.0,-402.6336995460333
214195.0,-430.6421673981713
214196.0,-564.1493019169757
214197.0,-697.65643643578
214198.0,-831.1635709545844
214199.0,-985.7702388065358
214200.0,-1140.376906658487
214201.0,-1294.9835745104385
214202.0,-1449.5902423623897
214203.0,-1604.1969102143412
214204.0,-1436.3263421082274
214205.0,-1268.455774002114
214206.0,-1100.5852058960002
214207.0,-932.7146377898865
214208.0,-764.8440696837729
214209.0,-596.9735015776592
214210.0,-429.1029334715456
214211.0,-261.23236536543186
214212.0,-93.36179725931811
214213.0,74.50877084679541
214214.0,242.37933895290917
214215.0,118.48426801895403
214216.0,-5.410802915001113
214217.0,-129.30587384895625
214218.0,-147.702278116245
214219.0,-166.09868238353374
214220.0,-311.09328665082217
214221.0,-456.08789091811053
214222.0,-601.0824951853988
214223.0,-746.0770994526873
214224.0,-891.0717037199756
214225.0,-909.4681079872644
214226.0,-927.8645122545531
214227.0,-840.762583188664
214228.0,-753.6606541227751
214229.0,-666.558725056886
214230.0,-684.9551293241748
214231.0,-597.8528669247971
214232.0,-510.7506045254195
214233.0,-423.6483421260418
214234.0,-442.04474639333057
214235.0,-354.9424839939529
214236.0,-267.84022159457527
214237.0,-180.73795919519762
214238.0,-199.13436346248636
214239.0,-112.0324343964409
214240.0,-24.930505330395448
214241.0,62.17142373565002
214242.0,43.77501946789562
214243.0,-80.11971813272733
214244.0,-204.01445573335027
214245.0,-327.90919333397323
214246.0,-346.305597601262
214247.0,-364.7020018685507
214248.0,-383.09840613583947
214249.0,-295.996477069794
214250.0,-208.89454800374855
214251.0,-121.79261893770308
214252.0,-140.18902320499183
214253.0,-53.086760805614176
214254.0,34.015501593763474
214255.0,121.11776399314112
214256.0,102.72135972538672
214257.0,84.32495545809797
214258.0,65.92855119080923
214259.0,47.532146923520486
214260.0,29.13574265623174
214261.0,10.739338388942997
214262.0,97.84160078832065
214263.0,184.9438631876983
214264.0,272.04612558707595
214265.0,253.6497213197872
214266.0,235.25331705249846
214267.0,216.85691278520972
214268.0,198.46050851792097
214269.0,180.06410425063223
214270.0,161.66769998287782
214271.0,143.27129571558908
214272.0,124.87489144830033
214273.0,106.47848718101159
214274.0,88.08208291372284
214275.0,69.6856786464341
214276.0,51.289274379145354
214277.0,32.89287011185661
214278.0,119.99479917790086
214279.0,207.0967282439451
214280.0,294.19865730998936
214281.0,275.8022530427006
214282.0,362.90451544207946
214283.0,450.0067778414583
214284.0,537.1090402408372
214285.0,518.7126359730828
214286.0,394.81756503912646
214287.0,270.92249410517013
214288.0,147.02742317121374
214289.0,128.631018903925
214290.0,110.23461463663625
214291.0,91.83821036934751
214292.0,73.44180610205876
214293.0,55.04540183477002
214294.0,36.648997567481274
214295.0,123.75125996686013
214296.0,210.853522366239
214297.0,297.95578476561786
214298.0,279.5593804983291
214299.0,261.1629762305747
214300.0,242.76657196328597
214301.0,118.87150102932962
214302.0,-5.023569904626726
214303.0,-128.9186408385831
214304.0,-252.81337843920483
214305.0,-376.70811603982656
214306.0,-500.6028536404483
214307.0,-518.999257907737
214308.0,-431.8973288416928
214309.0,-344.79539977564855
214310.0,-257.6934707096043
214311.0,-336.0840600762846
214312.0,-414.4746494429649
214313.0,-492.86523880964523
214314.0,-620.4161659418854
214315.0,-747.9670930741257
214316.0,-875.5180202063659
214317.0,-1003.0689473386062
214318.0,-1130.6198744708463
214319.0,-1258.1708016030866
214320.0,-1385.721728735327
214321.0,-1377.6316558674007
214322.0,-1369.5415829997073
214323.0,-1361.451510132014
214324.0,-1353.3614372640877
214325.0,-1239.7726977296504
214326.0,-1126.1839581952129
214327.0,-1012.5952186607756
214328.0,-1004.5051457930822
214329.0,-996.4150729253888
214330.0,-988.3250000576954
214331.0,-980.2349271897692
214332.0,-972.1448543220758
214333.0,-964.0547814543825
214334.0,-955.9647085864563
214335.0,-947.8746357187629
214336.0,-939.7845628510695
214337.0,-826.1961566499655
214338.0,-712.6077504488616
214339.0,-599.0193442477575
214340.0,-432.68143804665306
214341.0,-266.34353184554857
214342.0,-100.00562564444408
214343.0,66.33228055666041
214344.0,232.6701867577649
214345.0,399.0080929588694
214346.0,512.5968324933068
214347.0,626.1855720277441
214348.0,739.7743115621815
214349.0,747.8643844298749
214350.0,755.9544572975683
214351.0,764.0445301654945
214352.0,772.1346030331879
214353.0,780.2246759008813
214354.0,923.9557487686413
214355.0,1067.6868216364014
214356.0,1211.4178945041613
214357.0,1355.1489673719216
214358.0,1498.8800402396814
214359.0,1642.6111131074415
214360.0,1786.3421859752016
214361.0,1794.4322588431278
214362.0,1697.0236650441548
214363.0,1599.6150712451818
214364.0,1502.2064774462087
214365.0,1510.296550314135
214366.0,1518.3866231818283
214367.0,1526.4766960495217
214368.0,1534.566768917448
214369.0,1542.6568417851413
214370.0,1656.2455813195786
214371.0,1769.8343208540161
214372.0,1883.4230603884535
214373.0,1891.5131332561468
214374.0,1899.6032061238402
214375.0,1907.6932789917664
214376.0,1780.1423518595261
214377.0,1652.591424727286
214378.0,1525.0404975950457
214379.0,1397.4895704628054
214380.0,1269.9386433305654
214381.0,1142.387716198325
214382.0,1014.8367890660847
214383.0,917.4281952671894
214384.0,820.019601468294
214385.0,722.6110076693985
214386.0,730.7010805370919
214387.0,738.7911534047853
214388.0,746.8812262727115
214389.0,754.9712991404049
214390.0,587.2304831192612
214391.0,419.48966709811754
214392.0,251.7488510769739
214393.0,84.00803505583019
214394.0,-83.73278096531351
214395.0,-251.4735969864571
214396.0,-419.2144130076008
214397.0,-586.9552290287445
214398.0,-754.6960450498882
214399.0,-746.605972181962
214400.0,-738.5158993142686
214401.0,-730.4258264465752
214402.0,-722.335753578649
214403.0,-608.7470140442116
214404.0,-495.1582745097743
214405.0,-381.56953497533686
214406.0,-509.1204621075771
214407.0,-636.6713892398174
214408.0,-764.2223163720575
214409.0,-891.7732435042979
214410.0,-1019.324170636538
214411.0,-1146.8750977687782
214412.0,-1274.4260249010185
214413.0,-1266.3359520333252
214414.0,-1258.2458791656318
214415.0,-1250.1558062979384
214416.0,-1242.0657334300122
214417.0,-1233.9756605623188
214418.0,-1225.8855876946254
214419.0,-1112.2971814935202
214420.0,-998.7087752924151
214421.0,-885.1203690913098
214422.0,-877.0302962233836
214423.0,-868.9402233556903
214424.0,-860.8501504879969
214425.0,-852.7600776203035
214426.0,-844.6700047523773
214427.0,-836.5799318846839
214428.0,-828.4898590169905
214429.0,-693.8013861492043
214430.0,-559.1129132814181
214431.0,-424.424440413632
214432.0,-289.7359675458457
214433.0,-155.0474946780596
214434.0,-146.95742181031966
214435.0,-138.8673489425797
214436.0,-130.77727607483976
214437.0,-122.6872032070998
214438.0,-114.59713033935986
214439.0,-106.50705747143365
214440.0,-98.41698460374027
214441.0,-90.32691173598869
214442.0,-82.2368388682371
214443.0,-74.14676600048551
214444.0,-66.05669313273393
214445.0,-57.96662026504055
214446.0,55.62178593606343
214447.0,169.2101921371674
214448.0,282.7985983382714
214449.0,290.8886712061976
214450.0,298.978744073891
214451.0,307.0688169415844
214452.0,315.15888980927775
214453.0,323.24896267720396
214454.0,331.33903554489734
214455.0,233.93077507933535
214456.0,136.52251461377335
214457.0,39.11425414821133
214458.0,55.703589707729044
214459.0,72.29292526724676
214460.0,88.88226082676447
214461.0,105.47159638628219
214462.0,122.0609319457999
214463.0,138.6502675053176
214464.0,155.2396030648353
214465.0,171.82893862435304
214466.0,188.41827418387075
214467.0,205.00760974338846
214468.0,315.0733084057586
214469.0,425.13900706812876
214470.0,535.204705730499
214471.0,539.7717377262416
214472.0,544.3387697219841
214473.0,548.9058017176103
214474.0,711.7206670466476
214475.0,874.5355323756849
214476.0,1037.3503977047221
214477.0,1200.1652630337594
214478.0,1362.9801283627967
214479.0,1525.794993691834
214480.0,1635.860692354204
214481.0,1745.9263910165744
214482.0,1855.9920896789445
214483.0,1860.559121674687
214484.0,1759.6274870037244
214485.0,1658.695852332762
214486.0,1557.7642176617992
214487.0,1562.3312496574254
214488.0,1566.898281653168
214489.0,1571.4653136489105
214490.0,1576.0323456445367
214491.0,1580.5993776402793
214492.0,1585.1664096360219
214493.0,1589.733441631648
214494.0,1594.3004736273906
214495.0,1426.2335056230909
214496.0,1258.1665376187914
214497.0,1090.0995696144919
214498.0,922.0326016101922
214499.0,753.9656336058927
214500.0,585.898665601593
214501.0,417.83169759729344
214502.0,249.76472959299372
214503.0,81.697761588694
214504.0,-86.36920641560528
214505.0,-254.436174419905
214506.0,-355.3678090908676
214507.0,-456.2994437618302
214508.0,-557.2310784327929
214509.0,-737.2865464370891
214510.0,-917.3420144413855
214511.0,-1097.3974824456818
214512.0,-1277.452950449978
214513.0,-1457.5084184542745
214514.0,-1637.5638864585708
214515.0,-1817.6193544628672
214516.0,-1997.6748224671633
214517.0,-2177.7302904714597
214518.0,-2357.785758475756
214519.0,-2537.8412264800522
214520.0,-2717.8966944843487
214521.0,-2713.3296624887225
214522.0,-2708.76263049298
214523.0,-2704.1955984972374
214524.0,-2699.628566501611
214525.0,-2589.562867839241
214526.0,-2479.497169176871
214527.0,-2369.4314705145007
214528.0,-2364.864438518758
214529.0,-2360.297406523132
214530.0,-2355.7303745273894
214531.0,-2351.163342531647
214532.0,-2346.5963105360206
214533.0,-2342.029278540278
214534.0,-2337.4622465445354
214535.0,-2142.9978145488394
214536.0,-1948.533382553143
214537.0,-1754.068950557447
214538.0,-1559.6045185617504
214539.0,-1365.1400865660544
214540.0,-1170.6756545703581
214541.0,-976.2112225746621
214542.0,-781.7467905789656
214543.0,-587.2823585832696
214544.0,-392.8179265875733
214545.0,-388.25089459183073
214546.0,-383.68386259620456
214547.0,-379.116830600462
214548.0,-269.0511319380918
214549.0,-158.98543327572165
214550.0,-48.919734613351466
214551.0,113.89513071568518
214552.0,276.70999604472183
214553.0,439.52486137375854
214554.0,602.3397267027951
214555.0,765.154592031832
214556.0,927.9694573608685
214557.0,932.5364893566111
214558.0,937.1035213522373
214559.0,941.6705533479799
214560.0,840.7389186770173
214561.0,739.8072840060547
214562.0,638.875649335092
214563.0,643.4426813307182
214564.0,542.5110466597556
214565.0,441.57941198879297
214566.0,340.64777731783033
214567.0,345.2148093135729
214568.0,455.28050797594307
214569.0,565.3462066383132
214570.0,675.4119053006834
214571.0,679.978937296426
214572.0,684.5459692921104
214573.0,689.1130012877948
214574.0,693.6800332834791
214575.0,698.2470652791635
214576.0,702.8140972749061
214577.0,601.8824626039435
214578.0,500.95082793298087
214579.0,400.01919326201823
214580.0,404.5862252576444
214581.0,409.153257253387
214582.0,413.72028924912956
214583.0,523.7859879114998
214584.0,633.8516865738699
214585.0,743.9173852362401
214586.0,748.4844172318662
214587.0,753.0514492276088
214588.0,757.6184812233514
214589.0,762.1855132189776
214590.0,661.253878548015
214591.0,560.3222438770524
214592.0,459.3906092060897
214593.0,463.9576412018323
214594.0,468.52467319745847
214595.0,473.09170519320105
214596.0,477.65873718894363
214597.0,482.2257691845698
214598.0,486.7928011803124
214599.0,491.35983317605496
214600.0,495.92686517168113
214601.0,500.4938971674237
214602.0,505.0609291631663
214603.0,404.1296278254983
214604.0,303.1983264878303
214605.0,202.26702515016223
214606.0,101.33539047919962
214607.0,0.4037558082370083
214608.0,-100.52787886272563
214609.0,-95.96084686698305
214610.0,-91.39381487124047
214611.0,-86.8267828756143
214612.0,-82.25975087987172
214613.0,-77.69271888412914
214614.0,-73.12568688850297
214615.0,-68.55865489276039
214616.0,-85.46821474727476
214617.0,-102.37777460178913
214618.0,-119.28733445630351
214619.0,-136.19689431081787
214620.0,-153.10645416533225
214621.0,-153.92408800986595
214622.0,-260.2403885210757
214623.0,-366.55668903228553
214624.0,-472.87298954349535
214625.0,-579.1892900547051
214626.0,-685.5055905659149
214627.0,-791.8218910771247
214628.0,-792.6395249216876
214629.0,-898.9554920995652
214630.0,-1005.2714592774428
214631.0,-1111.5874264553204
214632.0,-1112.405060299854
214633.0,-1218.721360811064
214634.0,-1325.0376613222736
214635.0,-1431.3539618334835
214636.0,-1537.670262344703
214637.0,-1643.9865628559226
214638.0,-1750.302863367142
214639.0,-1751.1204972116757
214640.0,-1751.938131056221
214641.0,-1752.7557649007663
214642.0,-1753.5733987453118
214643.0,-1754.391032589857
214644.0,-1755.2086664344024
214645.0,-1756.026300278936
214646.0,-1756.843934123499
214647.0,-1757.6615679680326
214648.0,-1652.9805351459097
214649.0,-1548.2995023237866
214650.0,-1443.6184695016636
214651.0,-1444.4361033462264
214652.0,-1255.3563371907699
214653.0,-1066.2765710353133
214654.0,-877.1968048798568
214655.0,-688.1170387244002
214656.0,-499.03727256894376
214657.0,-309.9575064134872
214658.0,-120.8777402580306
214659.0,68.20202589742598
214660.0,257.28179205288257
214661.0,446.3615582083389
214662.0,635.4413243637955
214663.0,824.5210905192521
214664.0,1013.6008566747087
214665.0,1202.6806228301652
214666.0,1391.7603889856218
214667.0,1531.607532918853
214668.0,1671.454676852084
214669.0,1811.3018207853152
214670.0,1951.1489647185465
214671.0,2090.996108651778
214672.0,2230.8432525850085
214673.0,2370.69039651824
214674.0,2510.537540451471
214675.0,2650.3846843847023
214676.0,2649.5670505401567
214677.0,2648.7494166956117
214678.0,2647.931782851066
214679.0,2647.114149006521
214680.0,2646.2965151619755
214681.0,2518.8804813174306
214682.0,2391.4644474728857
214683.0,2264.0484136283403
214684.0,2136.6323797837954
214685.0,2009.2163459392505
214686.0,2008.3987120947168
214687.0,2007.581078250154
214688.0,2006.7634444056202
214689.0,2005.9458105610865
214690.0,2005.1281767165237
214691.0,2004.31054287199
214692.0,1827.6620201385547
214693.0,1651.0134974051193
214694.0,1474.3649746716837
214695.0,1297.7164519382484
214696.0,1121.0679292048128
214697.0,944.4194064713774
214698.0,767.7708837379421
214699.0,591.1223610045067
214700.0,414.47383827107114
214701.0,413.65620442653744
214702.0,412.83857058200374
214703.0,412.02093673744093
214704.0,411.20330289290723
214705.0,410.3856690483444
214706.0,409.5680352038107
214707.0,408.750401359277
214708.0,249.68489251473238
214709.0,90.61938367018774
214710.0,-68.4461251743569
214711.0,-227.51163401890153
214712.0,-386.57714286344617
214713.0,-545.6426517079908
214714.0,-704.7081605525354
214715.0,-863.7736693970801
214716.0,-864.5913032416429
214717.0,-759.9102704195199
214718.0,-655.229237597397
214719.0,-550.5482047752739
214720.0,-445.86717195315094
214721.0,-341.18613913102797
214722.0,-236.50510630890494
214723.0,-237.32274015346775
214724.0,-396.38820733134463
214725.0,-555.4536745092215
214726.0,-714.5191416870985
214727.0,-873.5846088649753
214728.0,-1032.6500760428523
214729.0,-1191.7155432207292
214730.0,-1192.5331770652629
214731.0,-1193.3508109098257
214732.0,-1013.3138733257963
214733.0,-833.2769357417669
214734.0,-653.2399981577374
214735.0,-473.20306057370806
214736.0,-293.16612298967857
214737.0,-113.1291854056492
214738.0,66.90775217838018
214739.0,66.09011833381737
214740.0,-61.325715510727605
214741.0,-188.74154935527258
214742.0,-316.15738319981756
214743.0,-443.57321704436254
214744.0,-570.9890508889075
