Time_ms,Detrended_Displacement_nm
215233.0,-7565.625749396539
215234.0,-6980.67154002079
215235.0,-6079.22133064692
215236.0,-5177.770121271184
215237.0,-5225.8069118954445
215238.0,-5590.339702519705
215239.0,-5638.3764931439655
215240.0,-4736.926283768218
215241.0,-2885.989074392477
215242.0,-718.5558650167368
215243.0,1132.3813443589897
215244.0,2666.8225537347316
215245.0,2618.7857631104707
215246.0,1621.261972486216
215247.0,-642.244818138046
215248.0,-2589.255608762309
215249.0,-2320.7963993865706
215250.0,-153.3631900108303
215251.0,2647.0610193649045
215252.0,4497.998228740646
215253.0,5399.448438116393
215254.0,4085.4286474921246
215255.0,2138.4178568678617
215256.0,-125.08793375639652
215257.0,-1122.612724380655
215258.0,-854.1535150067793
215259.0,47.29669436895347
215260.0,1581.7389037446992
215261.0,2799.684113120442
215262.0,3068.14332249618
215263.0,1437.6285318719165
215264.0,123.60874124764814
215265.0,-557.4190493766073
215266.0,-288.96084000087285
215267.0,295.9943693748646
215268.0,880.9485787506128
215269.0,2098.894788126345
215270.0,3633.3359975020867
215271.0,3268.8032068778266
215272.0,1954.784416253562
215273.0,7.773625629299204
215274.0,-1622.7421649949538
215275.0,-3569.7529556192167
215276.0,-2984.798746243483
215277.0,-1766.8525368677365
215278.0,-1181.897327491999
215279.0,-1546.430118116259
215280.0,-2543.9539087405137
215281.0,-3541.477699364783
215282.0,-5488.488489990908
215283.0,-6486.012280615163
215284.0,-6217.554071239429
215285.0,-6265.5908618636895
215286.0,-5997.131652487951
215287.0,-6361.664443112211
215288.0,-7675.683233736476
215289.0,-9306.199024360729
215290.0,-10620.218814984997
215291.0,-10351.759605609259
215292.0,-8184.326396233519
215293.0,-5700.398186857768
215294.0,-4798.947977482036
215295.0,-6112.9667681063
215296.0,-8376.473558730562
215297.0,-11272.971349354819
215298.0,-12903.487139979086
215299.0,-12635.027930603334
215300.0,-10467.594721227608
215301.0,-7667.1705118518585
215302.0,-5499.737302476118
215303.0,-4914.783093100385
215304.0,-5279.315883724645
215305.0,-5960.343674350763
215306.0,-5375.389464975029
215307.0,-3207.956255599289
215308.0,-91.03604622355488
215309.0,3658.875163152188
215310.0,6775.795372527922
215311.0,8626.732581903663
215312.0,8895.191791279402
215313.0,8847.15500065514
215314.0,8799.11821003088
215315.0,9700.568419406627
215316.0,11551.505628782368
215317.0,14351.929838158103
215318.0,17152.354047533838
215319.0,18686.796256909583
215320.0,18005.768466285313
215321.0,15109.269675661053
215322.0,10313.797885036794
215323.0,5518.326094412536
215324.0,2305.33230378828
215325.0,358.32151316401723
215326.0,-6.211277460242854
215327.0,-370.74406808450294
215328.0,-2634.2498587087757
215329.0,-5847.243649334894
215330.0,-9693.228439959159
215331.0,-7316.1614642853965
215332.0,-11121.2382948839
215333.0,-13343.835125482401
215334.0,-15249.937956080903
215335.0,-15890.056786679408
215336.0,-16846.671617277912
215337.0,-18119.782447876416
215338.0,-19392.893278474687
215339.0,-20982.499109073186
215340.0,-21622.61793967169
215341.0,-20996.754770270192
215342.0,-19421.4046008687
215343.0,-17213.062431467202
215344.0,-14688.224262065705
215345.0,-12796.378092664207
215346.0,-10904.531923262475
215347.0,-10278.668753860984
215348.0,-9652.804584459489
215349.0,-7760.95841505799
215350.0,-5236.121245656497
215351.0,-1445.3000762549927
215352.0,3295.0070931465016
215353.0,7085.827262548002
215354.0,9610.665431949732
215355.0,10553.024601351222
215356.0,11811.878770752723
215357.0,14336.71694015422
215358.0,18127.53710955572
215359.0,22234.853278957205
215360.0,26658.665448358704
215361.0,28867.0066177602
215362.0,28543.383787161933
215363.0,26953.776956563437
215364.0,25680.66712596493
215365.0,25673.539295366427
215366.0,27248.889464767926
215367.0,30406.718634169418
215368.0,32615.060803570916
215369.0,33240.92397297241
215370.0,30385.33514237414
215371.0,25314.27631177564
215372.0,19926.721481177126
215373.0,15488.654650578625
215374.0,12316.569819980126
215375.0,9777.475989381623
215376.0,7554.878158783118
215377.0,4382.794328184609
215378.0,261.2224975863501
215379.0,-5126.332333012164
215380.0,-10830.382163610659
215381.0,-15268.449994209164
215382.0,-18757.029824807665
215383.0,-20663.132655406174
215384.0,-21936.242486004674
215385.0,-22892.85731660318
215386.0,-24798.95914720145
215387.0,-27971.04397779995
215388.0,-31143.128808398455
215389.0,-33049.23063899696
215390.0,-33056.35846959546
215391.0,-30848.017300193962
215392.0,-27373.69213079247
215393.0,-23266.37596139097
215394.0,-19475.555791989245
215395.0,-16317.726622587747
215396.0,-14109.384453186249
215397.0,-12534.03428378475
215398.0,-10642.188114383258
215399.0,-8117.349944981761
215400.0,-4010.033775580261
215401.0,413.77739382146683
215402.0,5470.58056322296
215403.0,9577.89673262446
215404.0,13052.22190202595
215405.0,15577.059071427459
215406.0,18101.897240828956
215407.0,20626.73441023045
215408.0,24101.05957963194
215409.0,27891.879749033673
215410.0,31682.699918435173
215411.0,34524.033087836666
215412.0,35149.89725723816
215413.0,32927.299426639656
215414.0,31021.19759604115
215415.0,29748.086765442655
215416.0,28791.471934844143
215417.0,28784.344104245873
215418.0,29726.703273647378
215419.0,28770.088443048866
215420.0,26863.986612450375
215421.0,23058.910781851868
215422.0,17987.851951253368
215423.0,12916.793120654853
215424.0,7845.734290056353
215425.0,4040.658459458078
215426.0,1185.0686288595753
215427.0,-1037.5282017389254
215428.0,-4526.109032337423
215429.0,-9280.671862935924
215430.0,-14984.72269353443
215431.0,-19422.78952413294
215432.0,-22911.370354731436
215433.0,-24500.97618532971
215434.0,-23558.617015928212
215435.0,-22616.257846526714
215436.0,-22623.385677125218
215437.0,-24212.991507723724
215438.0,-26435.58933832223
215439.0,-28658.187168920733
215440.0,-29614.80199951923
215441.0,-27722.955830117506
215442.0,-23615.639660716006
215443.0,-20594.518228183006
215444.0,-15545.00374339737
215445.0,-11761.472258612208
215446.0,-10826.40077382658
215447.0,-10207.826289040939
215448.0,-8323.268804255786
215449.0,-5489.224319470144
215450.0,-1705.692834684989
215451.0,3027.3266501006437
215452.0,7127.3541348858125
215453.0,9011.911619671446
215454.0,10263.47810445707
215455.0,10249.061589242236
215456.0,10551.140074027877
215457.0,12435.697558813044
215458.0,15269.742043598671
215459.0,18420.282528383832
215460.0,21570.823013169473
215461.0,22189.398497955102
215462.0,20592.50298274026
215463.0,18046.121467525896
215464.0,15816.23495231106
215465.0,14219.3394370967
215466.0,13571.931921881856
215467.0,14190.506406667497
215468.0,15442.072891453121
215469.0,16377.14337623828
215470.0,15413.239861023918
215471.0,12550.362345809088
215472.0,8737.997830594715
215473.0,4925.6333153803425
215474.0,3012.241800165517
215475.0,1731.8432849511446
215476.0,1400.930769736311
215477.0,753.5232545219333
215478.0,-2109.3552606929006
215479.0,-5921.719775907259
215480.0,-9417.588291121632
215481.0,-12280.466806336466
215482.0,-14193.857321550837
215483.0,-14841.264836765666
215484.0,-15172.17735198004
215485.0,-14870.097867194869
215486.0,-15834.001382409238
215487.0,-17747.39189762361
215488.0,-19660.782412838445
215489.0,-21890.668928052815
215490.0,-22538.076443267644
215491.0,-22552.492958482013
215492.0,-20351.44047369685
215493.0,-17517.39498891122
215494.0,-15316.34250412559
215495.0,-14697.76701934042
215496.0,-15028.679534554787
215497.0,-15992.583049769622
215498.0,-16956.486564983992
215499.0,-15704.92008019836
215500.0,-11921.388595413198
215501.0,-6871.87411062757
215502.0,-3088.3426258424006
215503.0,-887.2891410567681
215504.0,-901.7056562716025
215505.0,-2182.1051714859786
215506.0,-2513.0176867003465
215507.0,-628.4592019151751
215508.0,3788.0632828704547
215509.0,9154.073767655616
215510.0,13254.10125244125
215511.0,15455.154737226418
215512.0,16390.225222012057
215513.0,16059.312706797675
215514.0,15095.409191582847
215515.0,15397.488676368477
215516.0,16649.054161153646
215517.0,18850.10764593928
215518.0,20418.170130724902
215519.0,22302.72761551007
215520.0,22288.3111002957
215521.0,20058.424585080866
215522.0,17195.5470698665
215523.0,14016.173554651672
215524.0,11469.791039437303
215525.0,10189.39252422293
215526.0,9225.489009008088
215527.0,7628.593493793727
215528.0,5398.706978578892
215529.0,953.3514633645245
215530.0,-4441.492051850306
215531.0,-10785.822567064679
215532.0,-15231.178082279046
215533.0,-17461.06459749388
215534.0,-18108.472112708252
215535.0,-18122.888627923086
215536.0,-18453.801143137454
215537.0,-20683.68765835229
215538.0,-24179.55717356666
215539.0,-27042.434688781024
215540.0,-28639.32920399586
215541.0,-28020.75471921023
215542.0,-25186.710234425067
215543.0,-22669.160749639435
215544.0,-20468.107264853803
215545.0,-18267.053780068636
215546.0,-17015.488295283
215547.0,-15447.425810497836
215548.0,-13562.868325712203
215549.0,-10095.832840927047
215550.0,-5995.805356141413
215551.0,-2212.2738713557774
215552.0,305.2756134293886
215553.0,2189.833098215022
215554.0,3124.9035830001812
215555.0,4059.974067785821
215556.0,5311.540552570979
215557.0,7196.098037356613
215558.0,10030.14252214224
215559.0,13497.179006927414
215560.0,16964.214491713035
215561.0,19165.267976498202
215562.0,19467.347461283833
215563.0,17237.460946069463
215564.0,14058.087430854634
215565.0,12144.696915640263
215566.0,11813.78440042543
215567.0,13381.846885211067
215568.0,15266.40436999622
215569.0,16517.97085478186
215570.0,14921.075339567484
215571.0,11741.701824352655
215572.0,6979.850309138288
215573.0,2850.9897939234506
215574.0,304.6082787090854
215575.0,-342.8002365057473
215576.0,-673.7117517201259
215577.0,-2587.103266934486
215578.0,-6082.971782149325
215579.0,-10844.823297363691
215580.0,-11359.08847285046
215581.0,-15168.334097787258
215582.0,-16762.110722723584
215583.0,-16773.408347660377
215584.0,-16151.713972596706
215585.0,-16163.0115975335
215586.0,-16807.30122247029
215587.0,-17768.08584740662
215588.0,-19045.36547234341
215589.0,-20006.151097280206
215590.0,-19700.952722216534
215591.0,-18129.771347153328
215592.0,-14976.112972090115
215593.0,-10239.974597026448
215594.0,-6136.828221963238
215595.0,-2350.1778469000274
215596.0,-778.9974718363519
215597.0,-790.2950967731449
215598.0,-801.5927217094722
215599.0,136.59665335372847
215600.0,2657.265028416936
215601.0,6443.915403480612
215602.0,10230.565778543809
215603.0,13067.730153607015
215604.0,14322.414528670692
215605.0,13361.629903733905
215606.0,12084.349278797104
215607.0,11123.564653860783
215608.0,11745.259028923989
215609.0,12999.944403987189
215610.0,14571.124779050864
215611.0,15192.81815411408
215612.0,15181.520529177753
215613.0,14220.735904240952
215614.0,12943.456279304155
215615.0,11982.67065436783
215616.0,11654.878029431042
215617.0,11010.58840449425
215618.0,10366.299779557914
215619.0,10038.506154621122
215620.0,9394.217529684334
215621.0,7483.945904748005
215622.0,5573.67427981121
215623.0,2713.915654874887
215624.0,803.6430299380881
215625.0,475.8504050012998
215626.0,464.55278006497247
215627.0,769.7501551281748
215628.0,441.95753019138647
215629.0,-1468.3140947449428
215630.0,-4644.568719681731
215631.0,-8453.814344618528
215632.0,-11313.573969554855
215633.0,-12590.853594491644
215634.0,-11336.16921942844
215635.0,-8499.004844364768
215636.0,-6294.833469301564
215637.0,-5989.635094237892
215638.0,-6950.419719174679
215639.0,-8860.691344111474
215640.0,-9821.475969047795
215641.0,-8250.2955939846
215642.0,-5096.636218921383
215643.0,-993.4898438577075
215644.0,1843.6735312054952
215645.0,3414.8549062686943
215646.0,4036.548281332376
215647.0,4658.241656395578
215648.0,4963.440031458784
215649.0,5901.629406522465
215650.0,8422.297781585672
215651.0,10942.965156649341
215652.0,12830.64153171255
215653.0,12186.352906775748
215654.0,9959.58528183942
215655.0,7732.81765690264
215656.0,5506.050031965846
215657.0,4228.770407029515
215658.0,4217.472782092722
215659.0,4522.670157155924
215660.0,4827.868532219596
215661.0,4500.074907282804
215662.0,3539.290282346017
215663.0,1629.0186574096879
215664.0,-597.7489675271063
215665.0,-3457.5075924634293
215666.0,-4101.796217400231
215667.0,-2847.110842337017
215668.0,-1592.4264672733407
215669.0,-337.7410922101408
215670.0,600.4482828530599
215671.0,-43.84034208326193
215672.0,-1004.6249670200486
215673.0,-1965.40959195685
215674.0,-1660.2122168931674
215675.0,-405.52684182996745
215676.0,532.6625332336989
215677.0,837.8609082969197
215678.0,1143.058283360122
215679.0,498.7696584237856
215680.0,-778.5109665130003
215681.0,-2055.790591449797
215682.0,-2383.5842163861234
215683.0,-812.4038413229136
215684.0,442.28153374028625
215685.0,747.4799088039726
215686.0,1685.6692838671734
215687.0,1357.8756589303812
215688.0,80.59503399404639
215689.0,-880.1895909427403
215690.0,-574.9912158790685
215691.0,363.19815918413224
215692.0,1301.3875342473475
215693.0,1923.0819093110185
215694.0,2544.77528437422
215695.0,2849.9736594374262
215696.0,2205.6840345011005
215697.0,928.4034095643146
215698.0,-348.87621537248197
215699.0,-676.6698403088085
215700.0,578.015534754406
215701.0,2149.195909817601
215702.0,3087.385284881282
215703.0,3392.5836599444883
215704.0,2115.3030350081535
215705.0,-1060.9515899286343
215706.0,-3920.710214865423
215707.0,-5514.485839801753
215708.0,-5525.783464738546
215709.0,-3954.6030896753364
215710.0,-1117.439714611668
215711.0,453.7416604515456
215712.0,758.939035514748
215713.0,-518.340589421583
215714.0,-2112.117214358368
215715.0,-2756.40583929517
215716.0,-1818.2164642314892
215717.0,-563.5310891682893
215718.0,1324.1452858953853
215719.0,2895.325660958595
215720.0,3833.515036021796
215721.0,3822.2174110854685
215722.0,3494.42478614868
215723.0,3166.631161211888
215724.0,2838.8375362755614
215725.0,3144.0359113387676
215726.0,4715.216286401977
215727.0,5969.901661465643
215728.0,6275.100036528849
215729.0,4997.819411592063
215730.0,2138.0607866557257
215731.0,-88.70683828106849
215732.0,-2315.4744632173824
215733.0,-2643.2670881541853
215734.0,-1072.0867130909755
215735.0,499.0936619726999
215736.0,1120.7880370359053
215737.0,1109.4904120991123
215738.0,-800.781212837217
215739.0,-2711.052837774012
215740.0,-3355.3424627108034
215741.0,-3050.1440876471315
215742.0,-1478.9637125839217
215743.0,725.2086624797521
215744.0,2929.3810375429603
215745.0,3551.074412606162
215746.0,3223.281787669839
215747.0,2578.9921627330477
215748.0,2567.6945377962547
215749.0,3822.3799128599203
215750.0,5393.56028792313
215751.0,7597.732662986338
215752.0,9485.409038050013
215753.0,10423.598413113214
215754.0,9146.318788176432
215755.0,7236.047163240102
215756.0,5642.270538303303
215757.0,4681.485913366982
215758.0,4670.188288430189
215759.0,5291.88166349339
215760.0,5913.576038557061
215761.0,4319.799413620276
215762.0,1776.536788683472
215763.0,-1399.7178362528502
215764.0,-4259.476461189639
215765.0,-6169.748086126434
215766.0,-5864.550711062766
215767.0,-4609.8653359995515
215768.0,-3038.6839609363524
215769.0,-3049.9815858726797
215770.0,-4327.262210809466
215771.0,-6870.525835745793
215772.0,-10679.77146068259
215773.0,-14172.52108561938
215774.0,-15766.297710555707
215775.0,-14828.1083354925
215776.0,-12623.935960429299
215777.0,-9786.77258536563
215778.0,-9165.07821030241
215779.0,-9492.871835239202
215780.0,-11086.648460175536
215781.0,-13313.415085112327
215782.0,-14274.19971004912
215783.0,-13336.010334985447
215784.0,-10815.342959922244
215785.0,-7345.187584858577
215786.0,-3558.537209795366
215787.0,-1037.8698347321624
215788.0,1482.7985403315106
215789.0,2420.987915394726
215790.0,3992.1682904579357
215791.0,6196.3406655216095
215792.0,9350.000040584811
215793.0,12503.659415648013
215794.0,14391.335790711688
215795.0,15646.021165774902
215796.0,16900.706540838102
215797.0,17838.895915901783
215798.0,18460.589290964985
215799.0,19398.77866602865
215800.0,20020.472041091867
215801.0,20642.166416155073
215802.0,20630.868791218745
215803.0,19670.084166281944
215804.0,17126.82054134515
215805.0,14583.557916408827
215806.0,11407.303291472039
215807.0,8547.54466653525
215808.0,6320.777041598922
215809.0,4094.0094166621275
215810.0,1550.746791725789
215811.0,-1309.0128332110035
215812.0,-4485.2664581477875
215813.0,-7661.521083084124
215814.0,-11154.271708020911
215815.0,-14014.0303329577
215816.0,-15924.30195789403
215817.0,-16252.095582830822
215818.0,-16579.888207767617
215819.0,-16591.185832703944
215820.0,-17551.971457640735
