Time_ms,Detrended_Displacement_nm
1092.0,84.16475158642186
1093.0,83.93829566247257
1094.0,83.71183973852351
1095.0,83.48538381457422
1096.0,83.25892789062493
1097.0,188.53113863334238
1098.0,293.8033493760598
1099.0,399.0755601187773
1100.0,398.849104194828
1101.0,398.6226482708787
1102.0,398.3961923469294
1103.0,398.16973642298035
1104.0,397.94328049903106
1105.0,397.7168245750818
1106.0,397.4903686511325
1107.0,397.2639127271832
1108.0,397.03745680323414
1109.0,396.81100087928485
1110.0,396.58454495533556
1111.0,396.35808903138627
1112.0,396.1316331074372
1113.0,260.26417718348796
1114.0,124.39672125953871
1115.0,-11.470734664410543
1116.0,-147.3381905883598
1117.0,-283.20564651230916
1118.0,-419.0731024362583
1119.0,-554.9405583602077
1120.0,-555.167014284157
1121.0,-555.393470208106
1122.0,-555.6199261320553
1123.0,-555.8463820560046
1124.0,-556.0728379799539
1125.0,-556.2992939039032
1126.0,-556.5257498278522
1127.0,-556.7522057518015
1128.0,-451.48032834241735
1129.0,-346.2084509330332
1130.0,-240.93657352364903
1131.0,-241.16302944759832
1132.0,-241.3894853715476
1133.0,-136.11727462883016
1134.0,-30.84506388611271
1135.0,74.42714685660474
1136.0,74.20069093265545
1137.0,73.97423500870616
1138.0,73.74777908475698
1139.0,73.52132316080781
1140.0,73.29486723685852
1141.0,73.06841131290923
1142.0,72.84195538895995
1143.0,178.1141661316774
1144.0,283.38637687439484
1145.0,388.6585876171123
1146.0,388.432131693163
1147.0,388.2056757692138
1148.0,387.97921984526465
1149.0,387.75276392131536
1150.0,387.5263079973661
1151.0,387.2998520734168
1152.0,387.0733961494676
1153.0,386.84694022551844
1154.0,386.62048430156915
1155.0,386.39402837761986
1156.0,386.1675724536707
1157.0,385.9411165297214
1158.0,385.7146606057722
1159.0,385.48820468182294
1160.0,279.7630820912071
1161.0,174.0379595005912
1162.0,68.31283690997532
1163.0,68.08638098602603
1164.0,67.85992506207674
1165.0,67.63346913812757
1166.0,-38.091653452488345
1167.0,-143.81677604310426
1168.0,-249.54189863372017
1169.0,-355.26668789100273
1170.0,-460.9914771482853
1171.0,-566.7162664055679
1172.0,-566.9427223295172
1173.0,-567.1691782534665
1174.0,-567.3956341774157
1175.0,-522.4085186727934
1176.0,-477.42140316817125
1177.0,-432.43428766354907
1178.0,-387.44717215892683
1179.0,-342.46005665430465
1180.0,-297.47294114968247
1181.0,-252.48582564506023
1182.0,-252.71228156900952
1183.0,-252.9387374929587
1184.0,-147.6665267502413
1185.0,-42.394316007523884
1186.0,62.877894735193536
1187.0,62.65143881124425
1188.0,62.42498288729507
1189.0,62.1985269633459
1190.0,167.4707377060633
1191.0,272.7429484487807
1192.0,378.0151591914981
1193.0,377.78870326754884
1194.0,377.56224734359967
1195.0,377.3357914196504
1196.0,377.1093354957011
1197.0,376.8828795717519
1198.0,376.65642364780274
1199.0,270.93130105718683
1200.0,165.20617846657092
1201.0,59.48105587595501
1202.0,27.604999952005766
1203.0,-4.2710559719434755
1204.0,-36.14711189589271
1205.0,-68.02316781984196
1206.0,-99.8992237437912
1207.0,-131.77527966774042
1208.0,-163.65133559168967
1209.0,-195.52739151563893
1210.0,-227.40344743958815
1211.0,-259.2795033635374
1212.0,-259.5059592874866
1213.0,-259.73241521143586
1214.0,-259.95887113538515
1215.0,-260.1853270593343
1216.0,-260.4117829832835
1217.0,-260.6382389072328
1218.0,-260.8646948311821
1219.0,-261.09115075513125
1220.0,-261.31760667908054
1221.0,-367.04239593636316
1222.0,-472.7671851936458
1223.0,-578.4919744509284
1224.0,-443.0774303748776
1225.0,-307.66288629882683
1226.0,-172.24834222277605
1227.0,-36.83379814672526
1228.0,98.58074592932553
1229.0,233.99529000537632
1230.0,369.4098340814271
1231.0,369.1833781574778
1232.0,368.95692223352853
1233.0,263.2317996429127
1234.0,157.5066770522968
1235.0,51.78155446168091
1236.0,178.15329853773167
1237.0,304.52504261378243
1238.0,430.89678668983316
1239.0,557.268530765884
1240.0,683.6402748419347
1241.0,683.4138189179854
1242.0,683.1873629940362
1243.0,682.960907070087
1244.0,682.7344511461378
1245.0,682.5079952221885
1246.0,576.783205964906
1247.0,471.0584167076234
1248.0,365.3336274503408
1249.0,365.10717152639154
1250.0,470.37904893577564
1251.0,575.6509263451597
1252.0,680.9228037545439
1253.0,680.6963478305946
1254.0,680.4698919066453
1255.0,561.5575609826961
1256.0,442.64523005874685
1257.0,323.73289913479766
1258.0,204.82056821084842
1259.0,85.90823728689918
1260.0,-33.004093637050005
1261.0,-151.9164245609993
1262.0,-270.8287554849485
1263.0,-306.22132252000887
1264.0,-341.6138895550692
1265.0,-377.0064565901296
1266.0,-412.3990236251899
1267.0,-447.79159066025034
1268.0,-483.18415769531066
1269.0,-518.576724730371
1270.0,-553.9692917654313
1271.0,-589.3618588004917
1272.0,-589.588314724441
1273.0,-589.8147706483903
1274.0,-590.0412265723395
1275.0,-590.2676824962887
1276.0,-484.99580508690457
1277.0,-379.72392767752046
1278.0,-274.4520502681363
1279.0,-274.6785061920855
1280.0,-169.40629544936812
1281.0,-64.13408470665075
1282.0,41.13812603606664
1283.0,40.91167011211746
1284.0,40.68521418816829
1285.0,145.95742493088568
1286.0,251.2296356736031
1287.0,356.5018464163205
1288.0,356.27539049237134
1289.0,356.04893456842206
1290.0,355.82247864447277
1291.0,355.5960227205235
1292.0,355.3695667965743
1293.0,481.7413108726251
1294.0,608.1130549486759
1295.0,734.4847990247266
1296.0,860.8565431007775
1297.0,987.2282871768282
1298.0,987.0018312528789
1299.0,986.7753753289296
1300.0,881.0502527383137
1301.0,775.3251301476979
1302.0,669.600007557082
1303.0,669.3735516331327
1304.0,669.1470957091834
1305.0,510.6728897852342
1306.0,352.19868386128496
1307.0,193.72447793733573
1308.0,35.25027201338651
1309.0,-123.22393391056278
1310.0,-281.69813983451195
1311.0,-440.1723457584611
1312.0,-598.6465516824105
1313.0,-725.4714076063597
1314.0,-852.2962635303089
1315.0,-979.1211194542581
1316.0,-1105.9459753782073
1317.0,-1232.7708313021565
1318.0,-1232.9972872261058
1319.0,-1233.2237431500548
1320.0,-1233.450199074004
1321.0,-1233.6766549979534
1322.0,-1112.1739570757488
1323.0,-990.6712591535442
1324.0,-869.1685612313396
1325.0,-747.6658633091349
1326.0,-626.1631653869304
1327.0,-504.6604674647258
1328.0,-383.15776954252124
1329.0,-261.65507162031656
1330.0,-140.15237369811211
1331.0,-18.649675775907326
1332.0,102.85302214629723
1333.0,224.3557200685018
1334.0,345.85841799070636
1335.0,345.63196206675707
1336.0,345.4055061428078
1337.0,450.6773835521919
1338.0,555.949260961576
1339.0,661.2211383709601
1340.0,766.4933491136776
1341.0,871.765559856395
1342.0,977.0377705991125
1343.0,976.8113146751632
1344.0,976.5848587512139
1345.0,976.3584028272646
1346.0,976.1319469033155
1347.0,975.9054909793663
1348.0,975.679035055417
1349.0,869.9539124648011
1350.0,764.2287898741853
1351.0,658.5036672835694
1352.0,658.2772113596201
1353.0,658.0507554356708
1354.0,552.3259661783883
1355.0,446.6011769211057
1356.0,340.87638766382315
1357.0,182.40209840654057
1358.0,23.927809149257996
1359.0,-134.54648010802464
1360.0,-293.02076936530716
1361.0,-451.4950586225899
1362.0,-609.9693478798724
1363.0,-715.6944704704882
1364.0,-821.419593061104
1365.0,-927.1447156517199
1366.0,-927.3711715756692
1367.0,-927.5976274996185
1368.0,-927.8240834235677
1369.0,-1033.5492060141835
1370.0,-1139.2743286047994
1371.0,-1244.9994511954153
1372.0,-1245.2259071193646
1373.0,-1245.4523630433137
1374.0,-1245.678818967263
1375.0,-1119.3069748912121
1376.0,-992.9351308151615
1377.0,-866.5632867391107
1378.0,-740.19144266306
1379.0,-613.8195985870093
1380.0,-487.4477545109586
1381.0,-361.0759104349079
1382.0,-234.70406635885706
1383.0,-108.33222228280624
1384.0,18.039621793244464
1385.0,17.813165869295176
1386.0,123.08537661201262
1387.0,228.35758735473007
1388.0,333.6297980974475
1389.0,438.90167550683157
1390.0,544.1735529162156
1391.0,649.4454303255998
1392.0,701.9683077349839
1393.0,754.4911851443679
1394.0,807.0140625537521
1395.0,859.5369399631361
1396.0,912.0598173725202
1397.0,964.5826947819044
1398.0,964.3562388579551
1399.0,964.1297829340058
1400.0,963.9033270100566
1401.0,963.6768710861074
1402.0,963.4504151621582
1403.0,963.2239592382089
1404.0,962.9975033142597
1405.0,962.7710473903105
1406.0,818.6829551027249
1407.0,674.5948628151393
1408.0,530.5067705275537
1409.0,386.418678239968
1410.0,242.33058595238242
1411.0,98.24249366479683
1412.0,-45.84559862278877
1413.0,-189.93369091037448
1414.0,-334.0217831979601
1415.0,-478.1098754855457
1416.0,-622.1979677731313
1417.0,-622.4244236970806
1418.0,-728.1495462876964
1419.0,-833.8746688783121
1420.0,-939.5997914689281
1421.0,-939.8262473928773
1422.0,-940.0527033168265
1423.0,-940.2791592407758
1424.0,-940.505615164725
1425.0,-814.1338710886743
1426.0,-687.7621270126235
1427.0,-561.3903829365727
1428.0,-435.01863886052195
1429.0,-308.6468947844712
1430.0,-308.8733507084205
1431.0,-309.0998066323697
1432.0,-309.32626255631897
1433.0,-309.55271848026814
1434.0,-309.77917440421743
1435.0,-183.4072303281667
1436.0,-57.035286252115924
1437.0,69.33665782393479
1438.0,195.70860189998558
1439.0,322.0805459760363
1440.0,321.85409005208714
1441.0,400.7515091281379
1442.0,479.6489282041887
1443.0,558.5463472802394
1444.0,637.4437663562901
1445.0,716.3411854323409
1446.0,795.2386045083916
1447.0,874.1360235844425
1448.0,953.0334426604932
1449.0,952.806986736544
1450.0,952.5805308125947
1451.0,952.3540748886455
1452.0,952.1276189646962
1453.0,951.9011630407471
1454.0,951.6747071167978
1455.0,951.4482511928486
1456.0,951.2217952688993
1457.0,950.99533934495
1458.0,950.7688834210009
1459.0,845.0437608303849
1460.0,739.318638239769
1461.0,633.5935156491531
1462.0,475.1193097252039
1463.0,316.64510380125466
1464.0,158.17089787730544
1465.0,-0.3033080466437923
1466.0,-158.77751397059308
1467.0,-317.25171989454225
1468.0,-475.7259258184914
1469.0,-634.2001317424408
1470.0,-739.9252543330567
1471.0,-845.6503769236725
1472.0,-951.3754995142884
1473.0,-951.6019554382376
1474.0,-997.0421256479011
1475.0,-1042.4822958575646
1476.0,-1087.9224660672282
1477.0,-1133.3626362768916
1478.0,-1178.8028064865553
1479.0,-1224.2429766962186
1480.0,-1269.6831469058823
1481.0,-1269.9096028298316
1482.0,-1270.1360587537806
1483.0,-1270.36251467773
1484.0,-1270.5889706016792
1485.0,-1165.3167598589619
1486.0,-1060.0445491162443
1487.0,-954.772338373527
1488.0,-849.5001276308096
1489.0,-744.2279168880923
1490.0,-638.9557061453748
1491.0,-463.3512731804352
1492.0,-287.7468402154955
1493.0,-112.14240725055595
1494.0,63.4620257143838
1495.0,239.06645867932343
1496.0,414.67089164426295
1497.0,590.2753246092028
1498.0,765.8797575741424
1499.0,941.4841905390821
1500.0,1076.8987346151328
1501.0,1212.3132786911835
1502.0,1347.7278227672343
1503.0,1483.142366843285
1504.0,1618.5569109193357
1505.0,1753.9714549953865
1506.0,1889.3859990714373
1507.0,1889.159543147488
1508.0,1718.5123179927696
1509.0,1547.865092838051
1510.0,1377.2178676833325
1511.0,1206.570642528614
1512.0,1035.9234173738955
1513.0,865.2761922191771
1514.0,694.6289670644587
1515.0,523.9817419097401
1516.0,353.3345167550217
1517.0,182.6872916003033
1518.0,12.040066445584898
1519.0,-158.60715870913373
1520.0,-329.2543838638519
1521.0,-387.0254761514375
1522.0,-444.7965684390231
1523.0,-502.56766072660866
1524.0,-560.3387530141943
1525.0,-618.1098453017798
1526.0,-675.8809375893654
1527.0,-733.652029876951
1528.0,-791.4231221645367
1529.0,-849.1942144521223
1530.0,-906.9653067397079
1531.0,-964.7363990272935
1532.0,-964.9628549512427
1533.0,-965.189310875192
1534.0,-965.4157667991412
1535.0,-965.6422227230904
1536.0,-965.8686786470396
1537.0,-807.8473845709889
1538.0,-649.8260904949382
1539.0,-491.80479641888735
1540.0,-333.78350234283664
1541.0,-334.0099582667858
1542.0,-334.2364141907351
1543.0,-215.77699511468433
1544.0,-97.31757603863358
1545.0,21.141843037417175
1546.0,139.60126211346795
1547.0,258.06068118951873
1548.0,376.52010026556945
1549.0,494.9795193416203
1550.0,613.438938417671
1551.0,803.1098824937218
1552.0,992.7808265697726
1553.0,1182.4517706458232
1554.0,1372.1227147218742
1555.0,1561.7936587979248
1556.0,1561.5672028739755
1557.0,1561.3407469500262
1558.0,1455.6159576927437
1559.0,1349.891168435461
1560.0,1244.1663791781784
1561.0,1243.9399232542291
1562.0,1243.71346733028
1563.0,1243.487011406331
1564.0,1137.761888815715
1565.0,1032.036766225099
1566.0,926.3116436344831
1567.0,926.0851877105339
1568.0,820.3601484532513
1569.0,714.6351091959688
1570.0,608.9100699386862
1571.0,503.18503068140365
1572.0,397.4599914241211
1573.0,291.7349521668385
1574.0,186.00991290955596
1575.0,80.2848736522734
1576.0,-25.440165605009156
1577.0,-131.16520486229172
1578.0,-236.89024411957428
1579.0,-342.61528337685695
1580.0,-342.8417393008061
1581.0,-532.9655952247554
1582.0,-723.0894511487046
1583.0,-913.2133070726538
1584.0,-1103.3371629966032
1585.0,-1293.4610189205523
1586.0,-1293.6874748445014
1587.0,-1188.415264101784
1588.0,-1083.1430533590667
1589.0,-977.8708426163493
1590.0,-1083.595965206965
1591.0,-1189.321087797581
1592.0,-1295.0462103881969
1593.0,-1114.417952026432
1594.0,-933.7896936646669
1595.0,-753.1614353029019
1596.0,-572.5331769411368
1597.0,-391.9049185793717
1598.0,-211.27666021760683
1599.0,-30.648401855841712
1600.0,149.97985650592318
1601.0,330.6081148676885
1602.0,511.2363732294534
1603.0,691.8646315912183
1604.0,872.4928899529832
1605.0,1053.1211483147486
1606.0,1233.7494066765134
1607.0,1233.5229507525644
1608.0,1233.2964948286153
1609.0,1359.668238904666
1610.0,1486.0399829807168
1611.0,1612.4117270567674
1612.0,1738.7834711328182
1613.0,1865.1552152088689
1614.0,1864.9287592849196
1615.0,1674.8049033609705
1616.0,1484.681047437021
1617.0,1294.557191513072
1618.0,1104.4333355891226
1619.0,914.3094796651735
1620.0,914.0830237412242
1621.0,913.856567817275
1622.0,743.2093426625565
1623.0,572.5621175078381
1624.0,401.91489235311974
1625.0,231.26766719840123
1626.0,60.62044204368283
1627.0,-110.02678311103557
1628.0,-280.67400826575397
1629.0,-451.3212334204726
1630.0,-621.9684585751908
1631.0,-792.6156837299094
1632.0,-963.2629088846278
1633.0,-1133.9101340393463
1634.0,-1304.5573591940647
1635.0,-1304.783815118014
1636.0,-1305.0102710419633
1637.0,-1305.2367269659126
1638.0,-1432.0613828898618
1639.0,-1558.886038813811
1640.0,-1685.7106947377602
1641.0,-1812.5353506617096
1642.0,-1939.3600065856588
1643.0,-1781.338712509608
1644.0,-1623.3174184335571
1645.0,-1465.2961243575064
1646.0,-1307.2748302814557
1647.0,-1307.501286205405
1648.0,-1134.5892212777976
1649.0,-961.6771563501902
1650.0,-788.7650914225828
1651.0,-615.8530264949754
1652.0,-442.94096156736805
1653.0,-270.02889663976066
1654.0,-97.11683171215327
1655.0,75.79523321545412
1656.0,248.7072981430615
1657.0,421.6193630706689
1658.0,594.5314279982761
1659.0,767.4434929258837
1660.0,940.3555578534911
1661.0,1113.2676227810985
1662.0,1286.1796877087056
1663.0,1286.032835036523
1664.0,1285.8859823643406
1665.0,1180.2407963588248
1666.0,1074.595610353309
1667.0,968.9504243477933
1668.0,1074.3019050089442
1669.0,1179.653385670095
1670.0,1285.004866331246
1671.0,1284.8580136590635
1672.0,1103.8565895583097
1673.0,922.8551654575558
1674.0,741.8537413568018
1675.0,560.852317256048
1676.0,379.850893155294
1677.0,198.84946905454012
1678.0,17.848044953786257
1679.0,-163.1535220041105
1680.0,-344.15508896200726
1681.0,-525.156655919904
1682.0,-706.1582228778008
1683.0,-887.1597898356976
1684.0,-1068.1613567935942
1685.0,-1249.162923751491
1686.0,-1375.9079764236735
1687.0,-1502.653029095856
1688.0,-1629.3980817680385
1689.0,-1756.143134440221
1690.0,-1882.8881871124036
1691.0,-1883.035039784586
1692.0,-1883.1818924567683
1693.0,-1883.328745128951
1694.0,-1756.8773978011334
1695.0,-1630.4260504733156
1696.0,-1503.974703145498
1697.0,-1377.5233558176806
1698.0,-1251.072008489863
1699.0,-1251.2188611620454
1700.0,-1040.3685471675612
1701.0,-829.5182331730771
1702.0,-618.6679191785929
1703.0,-407.81760518410874
1704.0,-196.96729118962458
1705.0,13.883022804859706
1706.0,13.736170132677216
1707.0,126.6234603176376
1708.0,239.51075050259797
1709.0,352.39804068755836
1710.0,465.2853308725187
1711.0,578.1726210574792
1712.0,691.0599112424395
1713.0,803.9472014273999
1714.0,916.8344916123602
1715.0,1029.7217817973208
1716.0,1142.6090719822812
1717.0,1255.4963621672414
1718.0,1368.3836523522018
1719.0,1481.2709425371622
1720.0,1594.1582327221226
1721.0,1435.763546716607
1722.0,1277.3688607110912
1723.0,1118.9741747055753
1724.0,960.5794887000595
1725.0,802.1848026945437
1726.0,643.790116689028
1727.0,643.6432640168455
1728.0,643.496411344663
1729.0,643.3495586724805
1730.0,453.30530600029806
1731.0,263.26105332811557
1732.0,73.21680065593318
1733.0,-116.82745201624937
1734.0,-306.8717046884318
1735.0,-496.91595736061413
1736.0,-686.9602100327966
1737.0,-877.0044627049792
1738.0,-1067.0487153771617
1739.0,-1257.092968049344
1740.0,-1362.738487388193
1741.0,-1468.3840067270423
1742.0,-1574.0295260658913
1743.0,-1574.1763787380737
1744.0,-1574.323231410256
1745.0,-1574.4700840824387
1746.0,-1574.616936754621
1747.0,-1574.7637894268037
1748.0,-1574.910642098986
1749.0,-1575.0574947711684
1750.0,-1575.204347443351
1751.0,-1417.1033251155336
1752.0,-1259.002302787716
1753.0,-1100.9012804598983
1754.0,-942.8002581320809
1755.0,-784.6992358042634
1756.0,-626.5982134764458
1757.0,-468.4971911486284
1758.0,-310.3961688208108
1759.0,-152.29514649299313
1760.0,5.805875834824292
1761.0,163.9068981626417
1762.0,322.00792049045936
1763.0,480.108942818277
1764.0,638.2099651460942
1765.0,796.3109874739118
1766.0,954.4120098017294
1767.0,954.265157129547
1768.0,1059.616637790698
1769.0,1164.9681184518488
1770.0,1270.3195991129996
1771.0,1270.172746440817
1772.0,1164.5275604353012
1773.0,1058.8823744297854
1774.0,953.2371884242697
1775.0,1058.5886690854206
1776.0,1163.9401497465715
1777.0,1269.2916304077223
1778.0,1269.1447777355397
1779.0,1101.8705629427052
1780.0,934.5963481498704
1781.0,767.3221333570359
1782.0,600.0479185642013
1783.0,432.7737037713666
1784.0,265.4994889785321
1785.0,98.22527418569734
