Time_ms,Detrended_Displacement_nm
48472.0,-22840.370896731125
48473.0,-16631.606731806212
48474.0,-3459.93656688223
48475.0,5280.793598042682
48476.0,3577.1667629666626
48477.0,-4139.878072108425
48478.0,-2995.044907184444
48479.0,7961.155257740468
48480.0,14169.920422664449
48481.0,10250.82358758936
48482.0,4116.256752514273
48483.0,-3917.284082561746
48484.0,-7519.885917636833
48485.0,-2260.6077527128537
48486.0,6163.626412212059
48487.0,9207.434577136039
48488.0,4971.841742060951
48489.0,2002.2319069849327
48490.0,-334.3869280901549
48491.0,2709.421236834757
48492.0,10500.664401758739
48493.0,17025.92556668365
48494.0,9625.375731607632
48495.0,3772.4869811912067
48496.0,-6405.05357675421
48497.0,-2973.2791347000893
48498.0,3306.95530735403
48499.0,1674.7987494086137
48500.0,-5337.784808537268
48501.0,-13616.351366483148
48502.0,-20312.438924428563
48503.0,-20045.622482374445
48504.0,-16613.848040320325
48505.0,-16980.02259826574
48506.0,-22410.127156211624
48507.0,-21193.8237141575
48508.0,-12698.118272102918
48509.0,-5468.395830048801
48510.0,178.84761200532012
48511.0,3294.1260540599033
48512.0,712.4814961140237
48513.0,-5667.11006183186
48514.0,-8881.745619777274
48515.0,-3867.493177723154
48516.0,3678.7242643309637
48517.0,9642.46370638555
48518.0,12441.246148439668
48519.0,13974.046590493786
48520.0,12974.881032548372
48521.0,11659.21947460249
48522.0,14774.49791665661
48523.0,19155.758358711195
48524.0,19106.079800765314
48525.0,20322.384242819433
48526.0,25020.140684874015
48527.0,26552.941126928134
48528.0,23338.305568982254
48529.0,20123.67001103684
48530.0,20073.99145309096
48531.0,16226.364895145078
48532.0,10479.764337199662
48533.0,10746.580779253782
48534.0,11013.3982213079
48535.0,4950.301663362485
48536.0,-2695.272894583397
48537.0,-9391.361452529276
48538.0,-15770.954010474692
48539.0,-18352.597568420573
48540.0,-18402.276126366454
48541.0,-18768.45068431187
48542.0,-19134.624242257752
48543.0,-19184.302800203634
48544.0,-19233.98135814905
48545.0,-18650.668916094928
48546.0,-16168.382474040809
48547.0,-13686.095031986224
48548.0,-12469.790589932105
48549.0,-7772.034147877988
48550.0,-225.81670582340303
48551.0,5737.9227362307165
48552.0,5055.2531782848355
48553.0,3106.60062033942
48554.0,2423.931062393539
48555.0,3323.739504447658
48556.0,4540.042946502243
48557.0,8604.808388556361
48558.0,16784.01783061048
48559.0,19899.296272665066
48560.0,12886.712714719184
48561.0,10938.060156773303
48562.0,19750.26059882789
48563.0,27929.470040882006
48564.0,25347.82548293659
48565.0,18018.746924990708
48566.0,8790.693367044829
48567.0,-3285.821190900586
48568.0,-10614.900748846467
48569.0,-5600.648306792349
48570.0,-1535.8828647377632
48571.0,-12979.406422683645
48572.0,-23789.937980629526
48573.0,-20991.15553857494
48574.0,-13128.442096520823
48575.0,-8430.685654466703
48576.0,-6897.885212412119
48577.0,-7580.555770358002
48578.0,-10795.191328303881
48579.0,-13693.330886249296
48580.0,-6147.112444195178
48581.0,4247.565997858942
48582.0,10211.305439913525
48583.0,7946.157881967645
48584.0,3149.0433240217644
48585.0,7846.800766076349
48586.0,16342.505208130468
48587.0,20407.270650184586
48588.0,20674.088092239173
48589.0,16826.46153429329
48590.0,9497.38197634741
48591.0,6915.737418401994
48592.0,10347.511860456112
48593.0,12829.798302510233
48594.0,10881.145744564816
48595.0,11147.963186618936
48596.0,8566.318628673054
48597.0,5984.675070727639
48598.0,12581.40551278176
48599.0,19811.127954835876
48600.0,20394.44039689046
48601.0,13698.35283894458
48602.0,5419.7862809987
48603.0,-5074.249276946715
48604.0,-13669.311834892596
48605.0,-13085.99939283848
48606.0,-9654.224950783893
48607.0,-15717.321508729776
48608.0,-22096.914066675654
48609.0,-21830.09662462107
48610.0,-21563.279182566952
48611.0,-23828.427740512834
48612.0,-24827.593298458247
48613.0,-26776.24585640413
48614.0,-28724.89941435001
48615.0,-22444.663972295424
48616.0,-11100.497530241308
48617.0,-4820.262088187188
48618.0,-5502.932646132604
48619.0,-8084.576204078485
48620.0,-9400.237762024366
48621.0,-8183.933319969781
48622.0,-7284.124877915661
48623.0,-7966.7954358615425
48624.0,-9282.455993806958
48625.0,-3635.2125517528384
48626.0,4227.50089030128
48627.0,8292.266332355865
48628.0,9508.570774409984
48629.0,8192.909216464102
48630.0,7193.743658518687
48631.0,9992.526100572806
48632.0,17538.744542626926
48633.0,23818.97898468151
48634.0,23136.30942673563
48635.0,18972.186868790213
48636.0,15124.560310844332
48637.0,11593.42875289845
48638.0,11227.255194953035
48639.0,12443.558637007154
48640.0,9228.924079061273
48641.0,3165.827521115858
48642.0,-2897.270036830023
48643.0,-9593.357594775904
48644.0,-13757.48015272132
48645.0,-14756.645710667199
48646.0,-16072.30726861308
48647.0,-18337.454826558496
48648.0,-20919.099384504378
48649.0,-23500.74294245026
48650.0,-23550.421500395674
48651.0,-20751.639058341556
48652.0,-17636.360616287435
48653.0,-16736.552174232853
48654.0,-16469.73573217873
48655.0,-14620.440290124614
48656.0,-8973.195848070029
48657.0,-1426.97840601591
48658.0,1055.309036038209
48659.0,-3741.8055219072066
48660.0,-7272.936079853087
48661.0,-2891.6746377989684
48662.0,1173.089804255616
48663.0,2389.394246309735
48664.0,5504.672688363854
48665.0,11468.412130418437
48666.0,15533.177572472558
48667.0,13901.021014526676
48668.0,11002.88045658126
48669.0,13801.66389863538
48670.0,17233.4373406895
48671.0,22880.680782744083
48672.0,22831.0022247982
48673.0,15818.418666852322
48674.0,11754.051638109808
48675.0,-2254.3440219640997
48676.0,-5818.38268203754
48677.0,1378.4326578885539
48678.0,2878.3249978151143
48679.0,-8281.609662258328
48680.0,-17542.569322332234
48681.0,-15409.685982405674
48682.0,-11377.82764247958
48683.0,-5446.995302553019
48684.0,483.83703737307405
48685.0,-4029.687622700367
48686.0,-15506.118282774274
48687.0,-20336.138942847712
48688.0,-6809.41060292162
48689.0,11781.249737004939
48690.0,18345.073076931032
48691.0,11616.078416857592
48692.0,7419.048756783686
48693.0,14615.864096710246
48694.0,24344.64443663634
48695.0,25844.536776562898
48696.0,20381.525116488992
48697.0,8272.103456415553
48698.0,-2887.831203658354
48699.0,-2020.9298637317934
48700.0,8973.8334761943
48701.0,16803.63981612086
48702.0,13556.097156046953
48703.0,4928.127495973513
48704.0,-1800.867164100393
48705.0,332.01717582616584
48706.0,9111.31051575226
48707.0,15675.133855678818
48708.0,9579.130195604914
48709.0,-1580.804464468527
48710.0,-6094.329124542433
48711.0,-2378.9667846158736
48712.0,1019.8995553102195
48713.0,-12.17310476322018
48714.0,-6424.671764837127
48715.0,-15685.632424910567
48716.0,-21465.141084984472
48717.0,-20281.743745057913
48718.0,-17199.37240513182
48719.0,-17598.45406520526
48720.0,-19263.51772527917
48721.0,-19662.59938535261
48722.0,-18795.698045426514
48723.0,-15080.334705499954
48724.0,-5668.050365573861
48725.0,1845.2609743526991
48726.0,1762.6753142792586
48727.0,-4016.8333457946483
48728.0,-6631.384005868089
48729.0,-2599.525665941994
48730.0,4280.7936739845645
48731.0,6097.1820139106585
48732.0,3482.6303538372185
48733.0,3083.5496937633116
48734.0,6482.416033689871
48735.0,11463.761373615966
48736.0,16445.106713542526
48737.0,16362.52105346862
48738.0,11848.996393395177
48739.0,7968.461733321272
48740.0,11367.32907324783
48741.0,18880.639413173925
48742.0,21963.010753100483
48743.0,18715.46809302658
48744.0,14201.943432953138
48745.0,10954.400772879231
48746.0,10238.82411280579
48747.0,11738.716452731886
48748.0,10706.643792658444
48749.0,3028.1611325845383
48750.0,-6865.790527488902
48751.0,-12961.79418756281
48752.0,-12727.88384763625
48753.0,-12493.973507710154
48754.0,-14475.534167783597
48755.0,-18989.0588278575
48756.0,-25718.054487930942
48757.0,-28016.10914800485
48758.0,-24300.74680807829
48759.0,-19952.393468152197
48760.0,-18452.500128225634
48761.0,-17269.10278829954
48762.0,-14503.227448372982
48763.0,-11420.85610844689
48764.0,-8021.989768520329
48765.0,-4306.6274285942345
48766.0,-3123.2300886676767
48767.0,-3522.311748741582
48768.0,-1705.9224088150222
48769.0,1376.4479311110713
48770.0,3825.8282710376307
48771.0,5642.216610963725
48772.0,7458.604950890283
48773.0,8958.498290816377
48774.0,10458.390630742937
48775.0,9742.813970669496
48776.0,7128.26231059559
48777.0,9577.64265052215
48778.0,17090.952990448244
48779.0,21755.802330374805
48780.0,13760.824670300897
48781.0,5274.928429714425
48782.0,-8045.224863748845
48783.0,-14402.473157212109
48784.0,-10948.354450675379
48785.0,-4962.270744138645
48786.0,-6888.579037601914
48787.0,-17360.27133106518
48788.0,-26249.48462452845
48789.0,-26909.810917991716
48790.0,-22189.70921145498
48791.0,-13988.15650491825
48792.0,-7052.584798381518
48793.0,-9928.381091844785
48794.0,-15652.637385308051
48795.0,-12831.51067877132
48796.0,-1781.4959722345866
48797.0,8952.023734302147
48798.0,12406.14144083888
48799.0,7631.372147375612
48800.0,3806.0898539123446
48801.0,13906.617560449076
48802.0,30653.554266985808
48803.0,34740.66397352255
48804.0,27117.432680059275
48805.0,14113.775386596008
48806.0,4591.57109313274
48807.0,4247.740799669473
48808.0,13082.285506206204
48809.0,23815.804212742936
48810.0,22205.99191927967
48811.0,10468.317625816402
48812.0,4427.565332353136
48813.0,7881.683038890102
48814.0,21780.158745426834
48815.0,26183.764451963565
48816.0,14446.090158500298
48817.0,-773.0371349629677
48818.0,-5231.311428426236
48819.0,3919.729278110497
48820.0,9272.82198464723
48821.0,3548.564691183962
48822.0,-11037.570602279306
48823.0,-25940.202895742572
48824.0,-26284.032189205842
48825.0,-14601.02648266911
48826.0,-8614.942776132375
48827.0,-16871.16506959564
48828.0,-32090.292363058907
48829.0,-34016.600656522176
48830.0,-23599.576949985443
48831.0,-9384.605243448714
48832.0,-1499.5475369119795
48833.0,-2792.864830375247
48834.0,-7251.138123838515
48835.0,-9810.438417301782
48836.0,-5090.3377107650485
48837.0,6276.172995771683
48838.0,12262.256702308416
48839.0,10968.939408845148
48840.0,6827.162115381881
48841.0,7749.314821918614
48842.0,13102.406528455347
48843.0,18455.49923499208
48844.0,20327.138941528814
48845.0,15868.864648065544
48846.0,9511.617354602276
48847.0,9167.78706113901
48848.0,16736.348767675743
48849.0,22405.937474212475
48850.0,18897.15018074921
48851.0,12223.40688728594
48852.0,7132.141593822673
48853.0,7421.3033003594055
48854.0,9609.438006896138
48855.0,10531.59071343287
48856.0,9554.769419969603
48857.0,3197.5221265063365
48858.0,-2210.2391669569315
48859.0,-5086.034460420198
48860.0,-5113.368753883233
48861.0,-6090.190047346501
48862.0,-11814.44734080977
48863.0,-17855.199634273034
48864.0,-20098.002927736303
48865.0,-19492.346221199572
48866.0,-17937.202514662837
48867.0,-18281.031808126107
48868.0,-21789.81910158937
48869.0,-22766.64039505264
48870.0,-20262.008688515907
48871.0,-13959.429981979174
48872.0,-5441.380275442441
48873.0,1810.686431094291
48874.0,1783.3521376310237
48875.0,-2358.4261558322432
48876.0,-1436.2734492955115
48877.0,3283.8272572412216
48878.0,7370.936963777954
48879.0,7976.593670314686
48880.0,10481.225376851418
48881.0,15517.822083388151
48882.0,14541.000789924885
48883.0,11981.700496461617
48884.0,15752.31420299835
48885.0,18256.945909535083
48886.0,20128.585616071814
48887.0,17885.78132260855
48888.0,13744.003029145279
48889.0,6120.772735682012
48890.0,-4034.423557781254
48891.0,-5327.740851244522
48892.0,658.3428552922105
48893.0,1580.4955618289432
48894.0,-7308.717731634324
48895.0,-13032.974025097592
48896.0,-10211.84731856086
48897.0,-6124.737612024126
48898.0,-3303.610905487394
48899.0,-165.98819895066117
48900.0,-4940.757492413928
48901.0,-15095.953785877195
48902.0,-19554.228079340464
48903.0,-10403.187372803732
48904.0,3511.712721984277
48905.0,7614.044576605207
48906.0,1272.0194312261383
48907.0,-2538.041714152814
48908.0,6311.726140468116
48909.0,16427.474995089047
48910.0,18314.337849709977
48911.0,16403.250704331025
48912.0,8478.746558951956
48913.0,-1661.2275864271141
48914.0,-2306.3307318061834
48915.0,6543.436122814748
48916.0,14127.220977435794
48917.0,13165.621832056724
48918.0,8722.569686677656
48919.0,798.065541298587
48920.0,-163.5336040804832
48921.0,6787.259250540565
48922.0,15953.522105161495
48923.0,13409.443959782428
48924.0,421.00881440335615
48925.0,-7819.991330975714
48926.0,-4350.650476354665
48927.0,3233.133378266266
48928.0,5119.995232887197
48929.0,43.95208750812708
48930.0,-9146.534057870827
48931.0,-16438.047203249895
48932.0,-18349.133348628966
48933.0,-15829.280494008035
48934.0,-14891.905639387103
48935.0,-19334.956784766055
48936.0,-22828.521930145125
48937.0,-21258.155075524195
48938.0,-19687.789220903265
48939.0,-17484.431366282333
48940.0,-12749.108511661285
48941.0,-9912.759657040355
48942.0,-14039.315802419424
48943.0,-18165.871947798492
48944.0,-12481.061093177563
48945.0,-2048.8162385565156
48946.0,2053.5156160644156
48947.0,3307.3864706853465
48948.0,4561.2573253062765
48949.0,7397.606179927324
48950.0,11499.938034548255
48951.0,15918.764889169186
48952.0,20970.583743790114
48953.0,21274.967598411047
48954.0,16515.420453032093
48955.0,15553.821307653025
48956.0,19972.648162273956
48957.0,21859.510016894885
48958.0,19631.928871515818
48959.0,18037.337726136866
48960.0,18341.721580757796
48961.0,15797.643435378726
48962.0,12937.070289999658
48963.0,11025.984144620586
48964.0,5949.940999241635
48965.0,-2291.059146137435
48966.0,-7050.606291516504
48967.0,-8328.701436895575
48968.0,-8657.308582274527
48969.0,-9935.403727653596
48970.0,-14378.455873032664
48971.0,-21353.473018411732
48972.0,-27062.507163790804
48973.0,-28024.106309169758
48974.0,-26453.740454548824
48975.0,-24250.382599927896
48976.0,-22996.511745306965
48977.0,-21742.640890686034
48978.0,-18273.301036064986
48979.0,-11639.004181444056
48980.0,-5637.697326823125
48981.0,-3117.844472202194
48982.0,-2813.4606175812623
48983.0,-1243.094762960216
48984.0,3175.7330916607143
48985.0,9810.029946281646
48986.0,14861.848800902575
48987.0,17065.206655523623
48988.0,18952.068510144556
48989.0,16407.991364765483
48990.0,12281.435219386414
48991.0,15434.279074007347
48992.0,23651.054928628393
48993.0,25537.916783249326
48994.0,24259.822637870257
48995.0,19500.274492491186
48996.0,12208.762347112115
48997.0,-146.68179826683627
48998.0,-9337.168943645906
48999.0,-8083.298089024975
49000.0,-5563.445234404044
49001.0,-10322.992379783114
49002.0,-15715.531525162067
49003.0,-14778.156670541135
49004.0,-12891.294815920206
49005.0,-16068.362961299274
49006.0,-19245.43210667823
49007.0,-15776.092252057297
49008.0,-12306.751397436365
49009.0,-14217.837542815436
49010.0,-15495.932688194505
49011.0,-7912.1488335734575
49012.0,937.6190210474742
49013.0,2191.488875668405
49014.0,-2251.5622697106646
49015.0,-997.6924150897339
49016.0,7852.075439531313
49017.0,16068.851294152244
49018.0,17955.713148773175
49019.0,17310.609003394107
49020.0,10968.583858015036
49021.0,2411.087712636084
49022.0,816.4975672570145
49023.0,6501.307421877945
49024.0,10603.639276498876
49025.0,10908.023131119922
49026.0,9946.422985740854
49027.0,8984.823840361783
49028.0,8656.216694982715
49029.0,9277.095549603646
49030.0,12429.940404224693
49031.0,10202.358258845623
49032.0,62.38411346655448
49033.0,-9128.103031912517
49034.0,-7241.241177291584
49035.0,-2189.4223226705362
49036.0,-935.5514680496071
49037.0,-5695.098613428676
49038.0,-13936.098758807744
49039.0,-20911.115904186816
49040.0,-21872.715049565766
49041.0,-19352.862194944835
49042.0,-19997.965340323906
49043.0,-23808.025485702976
49044.0,-20971.67663108193
49045.0,-16236.353776460997
49046.0,-14032.995921840065
49047.0,-10880.151067219136
49048.0,-7410.811212598204
49049.0,-6473.435357977158
49050.0,-8701.017503356226
49051.0,-9346.121648735298
49052.0,-7142.763794114366
49053.0,-4306.414939493434
49054.0,-204.0830848723872
49055.0,5797.222769748543
49056.0,10216.050624369474
49057.0,11469.921478990404
49058.0,10824.817333611336
49059.0,12711.679188232381
49060.0,17763.498042853313
49061.0,18700.872897474244
49062.0,17422.778752095175
49063.0,17410.666606716222
49064.0,19297.528461337155
49065.0,18019.433315958086
49066.0,15475.356170579014
49067.0,17362.218025199945
49068.0,16717.113879820994
49069.0,9425.600734441923
49070.0,2450.583589062854
49071.0,-1675.9725563162156
49072.0,-3903.553701695284
49073.0,-5498.144847074238
49074.0,-6776.238992453307
49075.0,-9320.317137832377
49076.0,-14396.360283211445
49077.0,-18839.412428590516
49078.0,-20750.498573969468
49079.0,-22028.592719348537
49080.0,-21407.713864727608
49081.0,-19520.852010106675
49082.0,-19216.46815548563
49083.0,-18912.0853008647
49084.0,-18607.701446243766
49085.0,-17037.334591622835
49086.0,-13567.994737001904
49087.0,-8516.175882380858
49088.0,-3780.8530277599275
49089.0,-1893.9911731389966
49090.0,309.3666814819344
49091.0,2829.220536102865
49092.0,5032.578390723912
49093.0,5969.953245344843
49094.0,6907.328099965774
49095.0,10693.163954586704
49096.0,17643.956809207637
49097.0,19214.32266382868
49098.0,14771.271518449614
49099.0,15075.655373070544
49100.0,16329.525227691474
49101.0,18532.88308231252
49102.0,20103.24893693345
49103.0,18192.162791554383
49104.0,7102.701646175314
49105.0,-3012.95342835106
49106.0,-11970.23257209362
49107.0,-6368.710715837115
49108.0,-1716.6758595796746
49109.0,-7192.502003323167
49110.0,-14883.799147065729
49111.0,-16245.181290809222
