Time_ms,Detrended_Displacement_nm
4062.0,-5092.4758468582895
4063.0,-3463.5635919344245
4064.0,-1201.6593370105602
4065.0,1060.2449179133055
4066.0,1739.67017283717
4067.0,203.62642776103348
4068.0,-2598.400317315073
4069.0,-4450.941062391208
4070.0,-5670.488807467344
4071.0,-4674.56755254348
4072.0,-4311.638297619615
4073.0,-3632.2120426957213
4074.0,-4218.7697877718565
4075.0,-5438.317532847992
4076.0,-6657.866277924128
4077.0,-6927.928023000263
4078.0,-5299.014768076369
4079.0,-2087.6235131525054
4080.0,2073.2547417713595
4081.0,5917.636996695224
4082.0,9129.02825161909
4083.0,8858.966506542982
4084.0,7639.417761466846
4085.0,5470.382016390711
4086.0,3934.3382713145747
4087.0,3980.7725262384392
4088.0,5293.189781162304
4089.0,7555.0930360861985
4090.0,10766.484291010063
4091.0,11762.405545933929
4092.0,11175.848800857792
4093.0,10589.292055781658
4094.0,9686.23931070555
4095.0,9416.177565629414
4096.0,10095.602820553278
4097.0,11091.524075477144
4098.0,11137.958330401008
4099.0,9601.914585324901
4100.0,6799.887840248766
4101.0,5263.84309517263
4102.0,4677.286350096494
4103.0,5989.703605020359
4104.0,8251.606859944253
4105.0,9247.529114868117
4106.0,8977.467369791982
4107.0,6808.431624715846
4108.0,2740.421879639711
4109.0,887.8821345635752
4110.0,617.8203894874687
4111.0,1297.2466444113334
4112.0,3875.645899335199
4113.0,5504.559154259063
4114.0,5550.993409182927
4115.0,4647.94066410682
4116.0,1529.417919030685
4117.0,-1589.1048260454504
4118.0,-2175.6625711215856
4119.0,-2445.7233161977215
4120.0,-2399.289061273828
4121.0,-1403.3678063499633
4122.0,-2306.420551426099
4123.0,-2892.978296502234
4124.0,-3479.5350415783696
4125.0,-5332.074786654476
4126.0,-5918.631531730612
4127.0,-6505.189276806746
4128.0,-7408.242021882883
4129.0,-7678.303766959018
4130.0,-9214.347512035154
4131.0,-11699.87825711126
4132.0,-12602.932002187395
4133.0,-13189.488747263531
4134.0,-12193.567492339667
4135.0,-8665.680237415803
4136.0,-5137.7939824919085
4137.0,-2242.898727568044
4138.0,-297.4894726441794
4139.0,-1517.038217720315
4140.0,-3686.0739627964504
4141.0,-6171.604707872557
4142.0,-7391.153452948693
4143.0,-6395.232198024827
4144.0,-4133.327943100963
4145.0,-1871.4246881770987
4146.0,-559.0074332532345
4147.0,-829.0691783293405
4148.0,-2048.616923405476
4149.0,-2002.1826684816117
4150.0,-1955.7484135577472
4151.0,306.15584136611733
4152.0,2251.5640962900106
4153.0,3563.980351213875
4154.0,2977.4236061377396
4155.0,2074.370861061604
4156.0,-94.66488401453125
4157.0,-48.23062909063765
4158.0,631.195625833227
4159.0,1943.611880757092
4160.0,3256.0291356809557
4161.0,3935.45439060482
4162.0,3348.897645528714
4163.0,2129.348900452579
4164.0,593.305155376443
4165.0,323.24341030030746
4166.0,1635.6606652241726
4167.0,2315.085920148037
4168.0,2678.01617507193
4169.0,-1066.3550140039752
4170.0,-4810.72620307988
4171.0,-8555.097392155785
4172.0,-11009.937488443724
4173.0,-13148.281584731663
4174.0,-13387.6506810196
4175.0,-12677.53377730748
4176.0,-12600.407873595419
4177.0,-11890.290969883357
4178.0,-12129.660066171295
4179.0,-12052.534162459233
4180.0,-11342.417258747173
4181.0,-10948.795355035112
4182.0,-9922.18245132305
4183.0,-9212.065547610988
4184.0,-8818.443643898925
4185.0,-9057.813740186864
4186.0,-8347.695836474802
4187.0,-8270.56993276274
4188.0,-7560.453029050679
4189.0,-5267.857125338617
4190.0,-2975.2622216265554
4191.0,1216.3076820855058
4192.0,4774.886585797567
4193.0,8649.960489509629
4194.0,10626.06039322169
4195.0,11336.178296933755
4196.0,10780.312200645814
4197.0,10540.943104357877
4198.0,11567.55600806994
4199.0,12910.663911782001
4200.0,15519.75581549406
4201.0,16229.872719206123
4202.0,16939.990622918183
4203.0,16067.629526630248
4204.0,15511.763430342307
4205.0,15272.39433405437
4206.0,16299.007237766491
4207.0,18275.10714147855
4208.0,18985.224045190615
4209.0,18112.862948902675
4210.0,15974.518852614736
4211.0,13836.1747563268
4212.0,12647.318660038862
4213.0,11458.461563750921
4214.0,11219.091467462984
4215.0,11612.713371175045
4216.0,11373.343274887107
4217.0,10817.478178599169
4218.0,9628.62108231123
4219.0,7806.772986023292
4220.0,6934.411889735353
4221.0,6695.041793447415
4222.0,5506.185697159477
4223.0,5899.80660087154
4224.0,4394.4545045836
4225.0,2889.1014082956617
4226.0,750.7583120077238
4227.0,-1071.0907842802144
4228.0,-3525.929880568153
4229.0,-4714.78697685609
4230.0,-7486.122073144029
4231.0,-8991.474169431967
4232.0,-9230.844265719905
4233.0,-9786.709362007845
4234.0,-8760.096458295782
4235.0,-8682.97055458372
4236.0,-8922.340650871658
4237.0,-9161.71074715954
4238.0,-9084.584843447477
4239.0,-9640.449939735416
4240.0,-8297.341036023354
4241.0,-8220.215132311292
4242.0,-8776.08122859923
4243.0,-10281.43332488717
4244.0,-11786.786421175108
4245.0,-12026.155517463045
4246.0,-10683.047613750983
4247.0,-8706.946710038923
4248.0,-5781.359806326861
4249.0,-3488.763902614799
4250.0,-2462.1509989027372
4251.0,-2385.0250951906755
4252.0,-2624.395191478614
4253.0,-3813.252287766552
4254.0,-4052.6223840544903
4255.0,-4608.487480342429
4256.0,-4214.865576630367
4257.0,-3821.2446729183052
4258.0,-2794.6307692062437
4259.0,-1451.5228654941818
4260.0,524.5770382178798
4261.0,2500.6769419299417
4262.0,3527.290845642003
4263.0,4553.9037493540645
4264.0,3048.5506530661264
4265.0,1543.1985567781883
4266.0,-595.1455395097499
4267.0,-1467.5066357976882
4268.0,-1390.3807320855683
4269.0,-680.2638283735066
4270.0,-286.64192466144493
4271.0,739.9709790506167
4272.0,500.60088276267845
4273.0,261.23178647474015
4274.0,-294.6343098131981
4275.0,-1166.9954061011363
4276.0,-1406.364502389075
4277.0,-1329.2385986770132
4278.0,-1252.1126949649515
4279.0,-1174.9867912528898
4280.0,-1097.8608875408281
4281.0,245.24701617123378
4282.0,1904.8519198832955
4283.0,3247.959823595357
4284.0,3325.085727307419
4285.0,3085.7166310194807
4286.0,1896.8595347315422
4287.0,1340.994438443604
4288.0,2051.1113421556656
4289.0,-835.44043285116
4290.0,-3721.9922078579857
4291.0,-6608.543982864813
4292.0,-3250.3310670698265
4293.0,-525.1101512748392
4294.0,617.6327645201491
4295.0,177.8976803151363
4296.0,687.6485961101225
4297.0,-385.0774880948902
4298.0,-508.31757229990217
4299.0,317.92934349508505
4300.0,1144.1772592900725
4301.0,3869.39817508506
4302.0,4695.646090880047
4303.0,6471.380006675034
4304.0,7614.122922470022
4305.0,7807.378838265009
4306.0,7051.147754059995
4307.0,7560.899669854982
4308.0,6804.668585649972
4309.0,6048.437501444958
4310.0,4342.718417239945
4311.0,2004.0093330349318
4312.0,1247.778248829918
4313.0,-774.435835375094
4314.0,-581.1799195801068
4315.0,1194.5549962148798
4316.0,2020.801912009867
4317.0,2214.0578278048542
4318.0,2407.3137435998415
4319.0,68.60365939482926
4320.0,-2903.0964248101836
4321.0,-4608.815509015196
4322.0,-6631.028593220209
4323.0,-4538.798677425222
4324.0,-4345.542761630351
4325.0,-3519.2958458353637
4326.0,-3959.0309300403765
4327.0,-5348.254014245389
4328.0,-8319.954098450402
4329.0,-10025.673182655413
4330.0,-12047.886266860427
4331.0,-12171.126351065439
4332.0,-9762.400435270454
4333.0,-9569.144519475467
4334.0,-7476.914603680478
4335.0,-7600.1546878854915
4336.0,-7406.898772090504
4337.0,-8163.129856295517
4338.0,-8286.369940500528
4339.0,-9042.601024705542
4340.0,-7266.866108910555
4341.0,-5807.627193115568
4342.0,-4031.8932773205806
4343.0,-2889.1503615255933
4344.0,-1746.407445730606
4345.0,-1869.6475299356189
4346.0,-726.9046141406316
4347.0,1048.8303016543555
4348.0,4090.5472174493425
4349.0,6815.76913324433
4350.0,8907.999049039317
4351.0,10050.741964834304
4352.0,9927.501880629292
4353.0,8538.279796424278
4354.0,7465.552712219267
4355.0,7342.312628014253
4356.0,9118.04754380924
4357.0,12159.764459604228
4358.0,14251.994375399216
4359.0,15078.241291194203
4360.0,14955.00220698919
4361.0,13565.779122784177
4362.0,11543.565038579163
4363.0,9521.351954374151
4364.0,7499.137870169138
4365.0,8008.888785964125
4366.0,6936.162701759113
4367.0,5863.435617554101
4368.0,4474.212533349088
4369.0,1819.0074491440746
4370.0,429.785364939062
4371.0,-1592.4287192659513
4372.0,-3298.1468034709633
4373.0,-3421.386887675976
4374.0,-2911.634971880989
4375.0,-3351.3700560860016
4376.0,-3474.6101402910144
4377.0,-3597.8502244960273
4378.0,-6886.046308701039
4379.0,-7642.277392906053
4380.0,-9664.491477111065
4381.0,-8205.252561316078
4382.0,-6746.014645521091
4383.0,-4337.288729726104
4384.0,-3827.5368139311176
4385.0,-3317.7858981361296
4386.0,-5023.503982341143
4387.0,-5146.743066546154
4388.0,-4004.000150751168
4389.0,-4326.514425283863
4390.0,-4649.0286998165575
4391.0,-4971.542974349253
4392.0,-5294.057248881948
4393.0,-5616.571523414643
4394.0,-5906.935351965247
4395.0,-8729.26418051585
4396.0,-6487.662009066453
4397.0,-3402.071504283723
4398.0,-316.48099950099277
4399.0,2769.109505281738
4400.0,6276.693676731151
4401.0,7568.808848180548
4402.0,7278.445019629944
4403.0,6355.090191079342
4404.0,5431.735362528738
4405.0,7356.841533978135
4406.0,8648.956705427532
4407.0,10890.55887687693
4408.0,11549.682048326325
4409.0,10942.823219775724
4410.0,9702.972391225121
4411.0,7197.139562674518
4412.0,6590.279734123915
4413.0,5983.420905573312
4414.0,7908.527077022709
4415.0,9833.633248472106
4416.0,11758.739419921501
4417.0,12101.367591370898
4418.0,10228.525762820296
4419.0,7089.700934269693
4420.0,4583.8671057190895
4421.0,4293.5042771684875
4422.0,4952.6274486178845
4423.0,8460.212620067297
4424.0,9435.831791516692
4425.0,8828.97196296609
4426.0,5690.147134415487
4427.0,2234.827305864883
4428.0,361.9854773142815
4429.0,1337.6046487636777
4430.0,3262.710820213075
4431.0,5504.312991662471
4432.0,6479.932163111869
4433.0,4290.594334561265
4434.0,1468.2655060106626
4435.0,-1354.0633225399406
4436.0,-2593.914151090544
4437.0,-1301.7989796411466
4438.0,-959.1718081917497
4439.0,-1249.5346367423526
4440.0,-3438.872465292955
4441.0,-4995.219293843558
4442.0,-6868.061122394161
4443.0,-6525.432950944764
4444.0,-6815.796779495367
4445.0,-6473.168608045956
4446.0,-8029.514436596559
4447.0,-9902.356265147162
4448.0,-10509.216093697765
4449.0,-9533.596922248367
4450.0,-8557.977750798971
4451.0,-8531.845579349574
4452.0,-9771.695407900177
4453.0,-12277.52923645078
4454.0,-14466.867065001383
4455.0,-13491.247893551987
4456.0,-11882.63672210259
4457.0,-8691.547550653191
4458.0,-7715.928379203795
4459.0,-8955.779207754398
4460.0,-12094.604036305002
4461.0,-13650.949864855604
4462.0,-15207.296693406208
4463.0,-13915.181521956809
4464.0,-11357.084350507412
4465.0,-10064.969179058016
4466.0,-10038.83700760862
4467.0,-12228.174836159222
4468.0,-15050.503664709811
4469.0,-16290.354493260413
4470.0,-14998.239321811017
4471.0,-13389.62815036162
4472.0,-11148.026978912221
4473.0,-10172.407807462825
4474.0,-11095.762636013427
4475.0,-12652.108464564031
4476.0,-12625.976293114634
4477.0,-11333.861121665239
4478.0,-9092.25895021584
4479.0,-6217.6657787664435
4480.0,-6508.029607317047
4481.0,-5848.90643586765
4482.0,-7088.756264418253
4483.0,-5796.642092968856
4484.0,-3871.5359215194585
4485.0,-47.45475007006189
4486.0,1561.1554213793352
4487.0,4119.2535928287325
4488.0,4145.3857642781295
4489.0,5121.004935727526
4490.0,6413.119107176937
4491.0,8338.226278626335
4492.0,10579.827450075732
4493.0,12188.438621525129
4494.0,13164.057792974527
4495.0,12240.702964423923
4496.0,12266.83513587332
4497.0,12609.462307322716
4498.0,14851.064478772114
4499.0,15826.683650221512
4500.0,17435.29482167091
4501.0,17461.426993120305
4502.0,16538.0721645697
4503.0,15298.221336019098
4504.0,14058.370507468495
4505.0,12502.024678917893
4506.0,11895.164850367291
4507.0,11288.306021816687
4508.0,10997.942193266084
4509.0,10074.58736471548
4510.0,8834.737536164877
4511.0,6961.894707614274
4512.0,5722.044879063671
4513.0,4482.194050513082
4514.0,3558.83922196248
4515.0,2318.988393411877
4516.0,1079.1375648612739
4517.0,788.774736310671
4518.0,181.91490776006776
4519.0,208.04707920946475
4520.0,-1031.8027493411382
4521.0,-1638.662577891741
4522.0,-2878.5134064423437
4523.0,-4118.363234992947
4524.0,-3775.73606354355
4525.0,-2800.1168920941527
4526.0,-1508.001720644756
4527.0,-2431.356549195359
4528.0,-2721.7203777459617
4529.0,-4594.562206296565
4530.0,-3935.4380348471677
4531.0,-4225.801863397771
4532.0,-2617.191691948374
4533.0,-692.0845204989773
4534.0,600.0296509504196
4535.0,309.6668223998313
4536.0,-930.184006150771
4537.0,-3119.5218347013742
4538.0,-3409.8856632519773
4539.0,-2434.2664918025803
4540.0,822.3536921787072
4541.0,4078.9738761599947
4542.0,7335.594060141282
4543.0,8500.525605346213
4544.0,6816.997150551144
4545.0,7032.442695756074
4546.0,5981.904240961004
4547.0,7463.3327861659345
4548.0,7045.786331370866
4549.0,7894.222876575795
4550.0,7476.677421780783
4551.0,8325.113966985715
4552.0,7591.071512190645
4553.0,7490.021057395576
4554.0,7705.466602600505
4555.0,7920.912147805437
4556.0,10035.330693010366
4557.0,8984.793238215298
4558.0,9516.734783420228
4559.0,7200.214328625216
4560.0,8048.650873830147
4561.0,6048.626419035078
4562.0,6264.071964240007
4563.0,3947.5515094449383
4564.0,4479.492054649869
4565.0,4378.441599854799
4566.0,4593.887145059731
4567.0,4492.836690264719
4568.0,2492.812235469649
4569.0,1125.7787806745791
4570.0,-3406.21167412049
4571.0,-3823.7571289155594
4572.0,-6456.773583710628
4573.0,-5924.832038505699
4574.0,-6342.378493300768
4575.0,-6443.42894809578
4576.0,-6227.983402890849
4577.0,-8228.008857685918
4578.0,-10544.528312480987
4579.0,-14443.527767276057
4580.0,-16127.056222071127
4581.0,-16228.106676866197
4582.0,-15696.166131661266
4583.0,-15797.216586456336
4584.0,-15581.771041251346
4585.0,-15366.325496046416
4586.0,-15467.375950841486
4587.0,-14935.435405636556
4588.0,-15985.972860431624
4589.0,-14504.545315226695
4590.0,-13339.612770021764
4591.0,-12491.176224816834
4592.0,-11326.243679611845
4593.0,-10794.303134406913
4594.0,-10895.353589201983
4595.0,-10996.404043997052
4596.0,-10464.462498792123
4597.0,-8244.544620253859
4598.0,-6024.626741715596
4599.0,-3804.7088631773318
4600.0,-2323.2813179723425
4601.0,-1791.3397727674128
4602.0,-1575.8952275624824
4603.0,-2309.936682357552
4604.0,-3993.465137152621
4605.0,-4727.507591947691
4606.0,-2613.0880467427605
4607.0,-182.1735015378299
4608.0,666.2640436671591
4609.0,881.7085888720903
4610.0,2363.13713407702
4611.0,363.1126792819505
4612.0,-54.433775513118235
4613.0,-1421.4672303081888
4614.0,376.4563148967427
4615.0,2174.3798601016715
4616.0,3339.312405306602
4617.0,2921.7659505115917
4618.0,5985.6724957165225
4619.0,4935.135040921452
4620.0,4201.093586126382
4621.0,2834.0601313313127
4622.0,3998.9926765362434
4623.0,6429.907221741174
4624.0,7278.3437669461055
4625.0,6860.798312151095
4626.0,7709.234857356023
4627.0,8557.671402560954
4628.0,6557.646947765887
4629.0,6773.091492970816
4630.0,7305.033038175745
4631.0,8786.460583380678
4632.0,9318.402128585607
4633.0,9850.342673790594
4634.0,8166.813218995525
4635.0,7432.771764200457
4636.0,2900.781309405387
4637.0,1533.7488546103177
4638.0,483.2113998152472
4639.0,2281.134945020178
4640.0,2496.579490225109
4641.0,3661.5120354300398
4642.0,1661.4875806350283
4643.0,4626.011756452288
4644.0,7590.535932269548
4645.0,10555.060108086807
4646.0,6761.441249167329
4647.0,8348.248390247845
4648.0,6770.099531328365
4649.0,7407.419672408882
4650.0,5196.2788134894
4651.0,4567.616954569918
4652.0,2989.4680956504353
4653.0,1411.3182367309566
4654.0,-799.8226221885257
4655.0,-1744.9804811080076
4656.0,-158.17234002749
4657.0,-1419.826198946973
4658.0,-3630.9670578664545
4659.0,-5525.611916785938
4660.0,-7103.760775705416
4661.0,-9314.901634624897
4662.0,-11209.54649354438
4663.0,-12787.696352463863
4664.0,-12466.871211383344
4665.0,-10563.568070302827
4666.0,-11508.72592922231
4667.0,-13086.874788141788
4668.0,-14348.52864706127
4669.0,-16559.669505980753
4670.0,-17504.827364900233
4671.0,-17500.498223819715
4672.0,-16230.186082739201
4673.0,-15592.865941658682
4674.0,-12423.57980057816
4675.0,-13052.241659497642
4676.0,-13997.399518417125
4677.0,-14942.557377336609
4678.0,-15887.715236256088
4679.0,-14933.899095175573
4680.0,-14296.578954095054
4681.0,-12393.275813014532
4682.0,-9856.980671934014
4683.0,-7637.182530853497
4684.0,-7632.853389772979
4685.0,-6995.5322486924615
4686.0,-6041.716107611945
4687.0,-3505.421966531426
4688.0,-2551.6058254509044
4689.0,-964.7976843703868
4690.0,622.009456710131
4691.0,3158.3045977906486
4692.0,3479.128738871166
4693.0,4432.944879951684
4694.0,5703.257021032201
4695.0,6340.578162112723
4696.0,7927.38530319324
4697.0,9514.192444273758
4698.0,11417.496585354276
4699.0,12687.807726434794
4700.0,13958.119867515312
4701.0,13645.953008595829
4702.0,13966.778149676351
4703.0,12388.629290756868
4704.0,11759.966431837387
4705.0,11447.800572917904
4706.0,13667.59871399842
4707.0,14937.910855078939
4708.0,15575.230996159456
4709.0,14313.578137239978
4710.0,13368.420278320496
4711.0,11790.270419401015
4712.0,10528.616560481532
4713.0,10216.45070156205
4714.0,10537.274842642568
4715.0,11491.091983723085
4716.0,11811.916124803603
4717.0,11183.254265884125
4718.0,9605.104406964641
4719.0,7710.45954804516
4720.0,6765.3016891256775
4721.0,7086.126830206195
4722.0,8039.942971286712
4723.0,8677.263112367229
4724.0,8681.59225344775
4725.0,7419.939394528269
4726.0,5525.293535608787
4727.0,5529.622676689305
4728.0,4900.960817769823
4729.0,4272.298958850341
4730.0,4593.123099930858
4731.0,4597.45224101138
4732.0,4285.286382091897
4733.0,3340.128523172415
4734.0,2078.4746642529326
4735.0,183.82980533345062
4736.0,-1077.8240535860323
4737.0,-2655.9729125055137
4738.0,-752.6697714249926
4739.0,517.6423696555248
4740.0,1154.9625107360428
4741.0,526.3006518165603
4742.0,214.13379289707837
4743.0,-414.5290660224041
4744.0,-1359.686924941886
4745.0,-1988.3487838613646
4746.0,-2617.010642780847
4747.0,-1030.20350170033
4748.0,873.0996393801884
4749.0,1826.915780460706
4750.0,1514.7499215412236
4751.0,2152.0700626217413
4752.0,2156.3992037022626
4753.0,2160.7283447827804
4754.0,2798.048485863298
4755.0,3751.864626943816
4756.0,4705.680768024334
4757.0,5659.4969091048515
4758.0,5347.331050185368
4759.0,3769.1811912658904
4760.0,3457.0153323464083
4761.0,3461.344473426926
4762.0,3465.6736145074437
4763.0,4419.489755587962
4764.0,5689.800896668479
4765.0,6327.122037748997
4766.0,5065.468178829518
4767.0,4120.310319910036
4768.0,2542.1614609905537
4769.0,1280.5076020710715
4770.0,651.845743151589
4771.0,23.18288423210697
4772.0,-288.9839746873754
4773.0,-1550.6368336068545
4774.0,-2179.299692526336
4775.0,-3440.9525514458182
4776.0,-5652.093410365302
4777.0,-7863.234269284783
4778.0,-9441.383128204265
4779.0,-11019.532987123748
4780.0,-11331.699846043226
4781.0,-11327.370704962708
4782.0,-11639.536563882191
4783.0,-12584.694422801673
